65536,1027641.5010964934
65536,1033780.8570663574
65536,1040705.0985183482
65536,1015054.269876539
65536,1001775.1455579286
65536,1018515.5950015329
65536,1053045.0376832166
65536,1010961.8594419288
65536,1014417.9219243103
65536,1010883.1681887197
65536,1081204.98132759
65536,1025003.9462651932
65536,1082697.5192151743
65536,1073420.9173240475
65536,1105920.6568283965
65536,1124806.2521230718
65536,997335.1205578693
65536,1049751.9436157236
65536,1002600.7463359956
65536,1028540.9837583093
65536,1020427.9470724432
65536,1024288.9642082707
65536,1039943.177504781
65536,1007775.999613014
65536,1044040.7718802234
65536,1064317.7882624906
65536,1041624.3506774204
65536,1033733.8362793025
65536,1040419.247339908
65536,1047016.265397683
65536,1110104.6162590361
65536,1135573.89633573
65536,1104730.6777080817
65536,1049827.9856845455
65536,1029380.5805294722
65536,1029117.8607521205
65536,1037474.6207770893
65536,1036765.7883878085
65536,1022559.7123744041
65536,1004093.6899740242
65536,871977.1821010987
65536,1059491.5076458205
65536,1041405.230561911
65536,1040941.2607255984
65536,1043198.8649996348
65536,1049956.9517649775
65536,1078718.396247786
65536,1090038.249442173
65536,1126039.8978456606
65536,1112491.8370911453
65536,1093542.7394776584
65536,1057161.795441307
65536,1020152.0842727234
65536,992089.0816628207
65536,1028548.389087513
65536,1062718.4550624187
65536,998059.7718036138
65536,896223.5826896208
65536,1025466.4334072353
65536,1016527.7242688879
65536,1011391.3002143139
65536,1035802.5138927012
65536,1037786.8572596823
65536,1022002.6960431121
65536,1109880.377092957
65536,1114910.4782631479
65536,1090051.3196161275
65536,1128860.5620145195
65536,1051955.0057804927
65536,1029442.0424130121
65536,1015054.269876539
65536,1031994.9390968187
65536,990944.7469028023
65536,989451.458006196
65536,921536.6808460444
65536,1059583.5624682787
65536,1020825.8685441696
65536,1079685.0774566075
65536,1046471.715962461
65536,1024097.0024680737
65536,1051257.1984836666
65536,1075987.299045922
65536,1189596.7386015814
65536,1124899.883910332
65536,1125039.0951085552
65536,1042061.7817589169
65536,1039216.9292594644
65536,1012277.9188780722
65536,1015274.8095090638
65536,1027143.2885430383
65536,1020262.4114922358
65536,854926.6430193956
65536,1027363.8357656172
65536,1015910.1691592021
65536,1021714.4982309013
65536,1036316.6817968902
65536,1028897.6185135721
65536,995666.8578347034
65536,1053077.1968769943
65536,1120278.7253468663
65536,1178071.3793448745
65536,1075304.6606929908
65536,1096134.2632936423
65536,1017961.9384031231
65536,1018635.9446065773
65536,1040912.0054627062
65536,1040550.2429684817
65536,1029203.6536729705
65536,931713.7663504119
65536,968284.7996715577
65536,983213.5943044402
65536,1050040.7415807734
65536,1036211.445162654
65536,1031652.1186523736
65536,1026534.9006468196
65536,1036051.4834703166
65536,1120005.1968241134
65536,1091999.8995360092
65536,1159895.0063040294
65536,1081351.1266056714
65536,1029523.6497025192
65536,1034497.3842733639
65536,1027891.845220046
65536,1049030.6432341195
65536,986709.0293743277
65536,1039111.1027982223
65536,882968.6819838188
65536,1007793.2653207252
65536,1025401.2395050183
65536,996432.7706809621
65536,995589.5383451311
65536,995502.3205159091
65536,1065372.310334431
65536,1106635.3857730955
65536,1070702.787895919
65536,1125112.511251125
65536,1078827.788877717
65536,1030991.6077283131
65536,1035241.6978792038
65536,1032570.3670890911
65536,1071373.854835271
65536,1063136.4865252767
65536,1025208.860675141
65536,995723.368133865
65536,1027994.341919142
65536,1042773.5273170167
65536,1054280.6959096016
65536,1032929.8020906498
65536,1008554.5597760201
65536,1006983.4300876579
65536,849373.0352939978
65536,762846.9141698051
65536,755663.6994272069
65536,1043083.5217837563
65536,1028920.908907574
65536,1052080.0675014572
65536,1095897.6168610423
65536,1019858.688380138
65536,1087601.9898766007
65536,1046687.495747832
65536,1017919.4540694384
65536,1039630.723167131
65536,1029302.174297913
65536,1018041.7356389941
65536,992837.6690554341
65536,1040168.1743904355
65536,915102.2992860372
65536,776460.2110729438
65536,766320.5196879237
65536,961400.7223965029
65536,1056255.0898292142
65536,1048601.6372865965
65536,1049134.0971728985
65536,1051389.8322192107
65536,975382.3254870328
65536,1082460.779739798
65536,1050842.9336592348
65536,1038636.2290857612
65536,1042615.881542154
65536,1035052.0372411723
65536,1032954.3423851122
65536,1029943.5487940906
65536,995816.5745702306
65536,767907.015675286
65536,767182.3922434791
65536,903308.9108714131
65536,1040130.3075249267
65536,1012128.3338242155
65536,1048858.9987382225
65536,1087514.4639423704
65536,982691.8484728478
65536,1037951.6646668798
65536,1031332.9256130501
65536,996570.799877621
65536,1078090.400036224
65536,1027727.0480287682
65536,1047695.2799232249
65536,1009973.4881959349
65536,1030894.8889262301
65536,1013909.8289432727
65536,1045694.770062177
65536,1076575.757021158
65536,1052121.023377077
65536,1076642.9841098262
65536,1045579.9675242861
65536,1089292.5807193036
65536,1049769.5755781606
65536,1031784.1094929298
65536,1091586.2713377827
65536,1024530.3296836148
65536,1015857.536139132
65536,983664.2871827559
65536,1064517.1935494517
65536,1072963.6758877165
65536,1040956.4307685902
65536,1074203.8538137458
65536,1075097.7263833282
65536,1075959.513795415
65536,1030902.328189818
65536,1080911.6408779165
65536,1061937.504977832
65536,1030210.9356890823
65536,1058577.441291295
65536,1078218.2658799987
65536,1132342.533616419
65536,1001740.0224189416
65536,1053884.0369238812
65536,1030346.8044309034
65536,988601.4255632556
65536,1037510.1416616348
65536,1034107.983623866
65536,1066763.386547047
65536,1035160.2531587916
65536,1062716.1963261901
65536,1080550.735098665
65536,1058009.6088432677
65536,1101555.7271534589
65536,1077001.2837855301
65536,1091426.6255708162
65536,1044349.3390313033
65536,1035939.8616191533
65536,1086505.3858071975
65536,1033781.9257703227
65536,1062591.9806183223
65536,1017216.3873560004
65536,1031614.86928408
65536,1022686.2490629638
65536,1048113.6574450134
65536,1083959.1390762934
65536,1052243.91013837
65536,1077754.6060537477
65536,1085286.1248339512
65536,1069332.2982196687
65536,1069379.1826093278
65536,1065073.8841753453
65536,1064627.1249957415
65536,1085370.9363712142
65536,1110494.169905608
65536,1113075.070235037
65536,1089786.412760963
65536,992693.7738246507
65536,1034470.630344334
65536,1031050.0729467927
65536,1039025.8094011056
65536,1057026.584218593
65536,1081307.8634870448
65536,1067707.6104063054
65536,1062972.6242030363
65536,1083799.3670611696
65536,813323.5409179007
65536,807933.9110060796
65536,831014.1114506265
65536,1074761.4835577614
65536,1028347.4251208822
65536,1051256.093343131
65536,1080122.399470308
65536,982544.1211437599
65536,982430.2179816169
65536,1003283.7477062425
65536,1077406.2521884814
65536,993731.5414366177
65536,1053246.89687133
65536,1045361.3657437171
65536,1051812.2725455961
65536,1061428.0240349763
65536,1055345.4831740994
65536,1041789.2939481419
65536,1034271.6245511262
65536,1092143.01394339
65536,1021691.532935759
65536,1020171.8581512242
65536,1024252.2446487942
65536,1002994.9428994978
65536,982404.159106248
65536,966218.1160099442
65536,871115.0446794906
65536,759087.0308462606
65536,1036970.0564526499
65536,1098814.1597587883
65536,780844.9366890925
65536,1159816.9808804172
65536,923822.5189129565
65536,752810.8073519503
65536,1203951.8515575526
65536,907046.7555391078
65536,1221171.2008753356
65536,1165912.9039742472
65536,1203996.7877365702
65536,1256301.9245289182
65536,776070.3368067654
65536,1036244.7319908438
65536,883304.0518040161
65536,998531.1606626651
65536,1024960.8721187069
65536,1056758.498980228
65536,1035433.5722768873
65536,999926.0054755947
65536,1060372.2967133762
65536,769579.4479190956
65536,779700.3455631931
65536,809561.2420936226
65536,1054633.161674209
65536,1044032.0517839898
65536,1019888.8525128532
65536,1026794.1945056244
65536,1017380.9359090707
65536,1042434.3761499355
65536,988428.4679259905
65536,1005350.4752291697
65536,1008726.4928899913
65536,1057735.4307521768
65536,1059193.0008526503
65536,1024916.751136889
65536,1076901.5388922992
65536,868146.7411073559
65536,777990.342027894
65536,755033.2403384058
65536,1050541.5541711752
65536,1009713.4433247845
65536,1098128.7885443205
65536,1037870.8701820737
65536,1032555.4404829881
65536,985885.0832629247
65536,1027403.9454366313
65536,1062911.6125219492
65536,1026547.5460894185
65536,1069134.514228042
65536,1059405.080483004
65536,1056971.8390992908
65536,1031610.6123846917
65536,910015.8160748833
65536,750301.8089026312
65536,772126.2426406717
65536,951871.4745060264
65536,1037230.3460407881
65536,1038014.1543610089
65536,1063337.7107402426
65536,1081817.88677694
65536,961127.2099918784
65536,1004096.7145955499
65536,1049088.9711374643
65536,970476.173839456
65536,1054372.959129341
65536,1053346.745948565
65536,1054397.417148087
65536,1055919.378443617
65536,1072342.3603113224
65536,1043398.0553147045
65536,1028207.8542741572
65536,1045150.5016722409
65536,1017081.8903484014
65536,1034673.9949176813
65536,1008711.2301838679
65536,1066663.253344256
65536,1031579.7509147533
65536,1011568.2950218702
65536,981810.9699703297
65536,1008908.6634986935
65536,1036441.275237345
65536,1044332.9793044534
65536,1044696.2858957644
65536,980640.2011489181
65536,1024059.2479718507
65536,959077.1376151013
65536,1029389.0575943177
65536,1058559.5122157768
65536,1039530.215505009
65536,1048040.0602832643
65536,1041857.673906883
65536,1041137.4218105796
65536,844207.4285188465
65536,753813.542712583
65536,804562.8367598323
65536,814114.1339168904
65536,805884.8938488418
65536,1036723.8696340468
65536,1049841.2115167582
65536,1040953.1800078696
65536,1050199.5379122032
65536,953038.0948387269
65536,1021910.7892319217
65536,973173.4993178054
65536,1024014.1559716922
65536,1034020.3019546085
65536,1027468.3385631472
65536,988937.742413364
65536,1277569.959730995
65536,1301707.058636696
65536,1291704.2875540417
65536,1312608.1260943871
65536,1620230.850491578
65536,1218850.7456319435
65536,1206112.5785480817
65536,1207779.063391492
65536,1022807.5863684295
65536,1019363.8354175927
65536,1026342.0962421511
65536,1058910.3600612897
65536,1092558.2579377089
65536,1117969.2312508174
65536,1124415.4445207797
65536,1094652.4040756098
65536,969869.0773732453
65536,1021999.5625841873
65536,1022912.2106053492
65536,1076983.8850901274
65536,1030277.8041070994
65536,1035773.5467579252
65536,1010431.696838157
65536,1077816.1719849708
65536,1023263.9048773875
65536,1046385.2099728882
65536,1017407.8482841417
65536,1039742.0607895593
65536,1042961.677416125
65536,1093442.2985031868
65536,1097852.7098847365
65536,1124681.0123478728
65536,940789.5293888538
65536,1026715.1276206903
65536,977517.1065493646
65536,1010235.708195436
65536,1027318.4522831124
65536,992814.0121798423
65536,1024851.6271056858
65536,1032597.0228162638
65536,1029376.342049406
65536,1029244.9664774914
65536,1048366.38308356
65536,1049793.820493655
65536,1046026.1987721744
65536,1015384.0842606327
65536,1078472.9254764423
65536,1114753.8790648107
65536,1098407.4190830714
65536,899635.7374898903
65536,1037006.6181762372
65536,1006898.2599791168
65536,1016704.4541822138
65536,1003245.4991898793
65536,1080959.546169944
65536,1042060.6958672915
65536,878094.9554322904
65536,1027901.3543628245
65536,1046707.2161042185
65536,1029845.9659388745
65536,1024099.100021711
65536,993228.1703346582
65536,1163139.6395662883
65536,244189.21245316142
65536,1034477.051161097
65536,1025417.0114631369
65536,1054737.72364395
65536,1030357.4206856616
65536,945910.9216766838
65536,1023121.5233051737
65536,850738.7389839967
65536,1017817.920516563
65536,1004496.124653951
65536,1035408.9140424228
65536,1035466.8091468996
65536,1005734.6992551528
65536,978742.6875686955
65536,1038915.7044575717
65536,1015428.419404431
65536,933707.6878689897
65536,952679.4586113172
65536,1050307.6351063226
65536,1029123.1561972252
65536,1063892.0362361628
65536,1038513.2644106697
65536,1138224.8927507594
65536,997806.8206083031
65536,874942.6912537229
65536,1016509.1246941577
65536,985291.5674806489
65536,1014150.4411047343
65536,971970.319914311
65536,1024325.6864006424
65536,1048795.196518
65536,1101018.4420589046
65536,1098716.36966532
65536,779217.3385208428
65536,970473.3483756703
65536,996898.6483051226
65536,1026158.8411793439
65536,1047877.5240749861
65536,984217.0946698741
65536,908177.777616324
65536,973070.280000973
65536,1054919.087705973
65536,1027114.8037029542
65536,1061331.1427458548
65536,1049748.6376887055
65536,1048516.977586901
65536,1065147.624134967
65536,1113086.2207717472
65536,1058992.2206431471
65536,1102709.6885175942
65536,1049708.9681885696
65536,1020686.2481921095
65536,1043600.5890081725
65536,1051201.9443031163
65536,1041011.6968074254
65536,1032927.6682071062
65536,1008082.8079541766
65536,893220.0134876223
65536,1046643.6753939305
65536,1076264.0721527433
65536,1051814.485168364
65536,1056888.0565308284
65536,1061297.3511079412
65536,1060687.2192493516
65536,1071846.9745511373
65536,1031047.9468226711
65536,1026426.373409809
65536,825132.2068078357
65536,1023748.9276229984
65536,1012015.6619543843
65536,1080793.648391887
65536,1094554.1552559396
65536,1077948.620656945
65536,1144270.807706435
65536,884249.1354254079
65536,1119825.8446846346
65536,1113450.594526945
65536,916347.5486328552
65536,962638.0904340727
65536,987316.9267588558
65536,1055551.567916299
65536,1036965.7552428988
65536,1039790.7109257049
65536,987316.9267588558
65536,987357.8698346374
65536,1010641.0395049476
65536,1010240.8111021426
65536,1080453.8338283612
65536,1091563.6321561546
65536,1083617.331375598
65536,1088322.8400872836
65536,787739.0000126038
65536,1102187.0698026093
65536,1072221.6325003244
65536,1049614.2142955358
65536,1017776.4840707803
65536,1016952.5998393216
65536,1030581.4746796438
65536,1034010.6792622954
65536,1035569.7497649257
65536,1012585.4242378522
65536,1052228.409325269
65536,1018662.9234199773
65536,1018427.4258432069
65536,1020370.680260725
65536,1004057.3959369813
65536,1015251.1020550712
65536,753467.0787629277
65536,1050458.7878756046
65536,1062360.5651758208
65536,946332.5355750059
65536,452921.1147294475
65536,970205.9456160759
65536,973289.0551699168
65536,1019486.4642782137
65536,1019463.599032733
65536,1020584.1619626242
65536,1018943.1725203254
65536,1010621.6333666838
65536,1043125.9564161113
65536,1041368.3580224415
65536,991749.6347881971
65536,713493.2271655411
65536,1054933.5550100377
65536,1047398.994078006
65536,1043604.9454351154
65536,1016742.7020750702
65536,1077926.5436177587
65536,1035755.3090227753
65536,1043294.641012747
65536,1041891.3244835084
65536,1054085.1068315257
65536,1045659.7799513559
65536,1093359.807218799
65536,996742.6450360222
65536,1012368.101091029
65536,1028031.3302828217
65536,1034143.2743458009
65536,986464.7176096776
65536,964491.2887146802
65536,1023588.5992701813
65536,1032116.3649274474
65536,1015479.9767658181
65536,1065157.8350880034
65536,1051691.6986819147
65536,1058918.2091575246
65536,1029424.0269626741
65536,1105947.564814057
65536,1036818.4603453227
65536,1031910.80988488
65536,1077331.965839958
65536,1037029.2017052908
65536,1037837.4788021696
65536,1060691.7194979535
65536,1058724.2584430613
65536,1012033.0732408336
65536,1051325.721735108
65536,1033415.4898647775
65536,1073170.9411065252
65536,1059197.4884309154
65536,1074135.7772070537
65536,1078938.367803616
65536,1080303.2627319142
65536,1085356.8001944958
65536,1024925.1548405677
65536,1066003.7544652233
65536,1069982.1847966232
65536,1052839.9304283375
65536,1061728.919372306
65536,1063483.589384732
65536,1090312.788932889
65536,1049747.5357176599
65536,1057874.180676447
65536,1015979.3227888226
65536,1036049.3366694122
65536,1009500.4083429151
65536,1050931.2827562145
65536,1050926.8649485414
65536,1072856.6202227036
65536,1090045.3785891107
65536,1044455.144307145
65536,1048999.8311110272
65536,1061872.1017528323
65536,1062244.331067566
65536,1018534.2680761822
65536,1096941.0701318304
65536,1038057.2550859615
65536,1020255.1249965567
65536,1083705.4055225628
65536,1080596.2730234545
65536,1005969.422553432
65536,1057768.9959445137
65536,1026687.7206095239
65536,1044399.5120565479
65536,1049000.931512827
65536,1080276.4211306388
65536,1120735.7405989885
65536,1073522.323359953
65536,1048798.4964424756
65536,1033071.7251368045
65536,1046046.9884307203
65536,979703.4829438522
65536,1099366.2153768353
65536,1058864.3891199566
65536,1039476.1871597664
65536,1020297.8045231843
65536,1022183.4246824586
65536,1015714.1130428865
65536,960912.0208171981
65536,1000353.1246530025
65536,1044970.2967193157
65536,1043307.7027407694
65536,1071105.3271423446
65536,1087842.1671556516
65536,1115483.8076370482
65536,1038312.7003294567
65536,1071549.50344396
65536,1084592.8167417746
65536,1080894.1156124347
65536,1063885.2450819246
65536,1032353.9735304441
65536,988748.0472226066
65536,1036564.8241726917
65536,1064332.5145068523
65536,1052349.1062925216
65536,1025287.6957274211
65536,1008911.71719801
65536,1021975.5400374247
65536,1056189.2691170257
131072,1583012.3775737802
131072,1341871.2125685024
131072,1336271.3486051331
131072,1280350.7136674877
131072,1309236.4009615032
131072,1180369.9751650158
131072,1216624.936431347
131072,1309994.4718233289
131072,1717363.2291924271
131072,1305033.2522472672
131072,1273332.22128986
131072,1350426.1269643637
131072,1342035.088849433
131072,1302105.3741795109
131072,1306357.9133283778
131072,1322221.384815345
131072,1595654.713085326
131072,1331451.548478151
131072,1337475.9421514906
131072,1299307.079534484
131072,1311279.362823132
131072,1201002.1161657285
131072,1324926.2347318812
131072,1328472.893839074
131072,1641731.5013798752
131072,1205305.7559376375
131072,1187630.1197249924
131072,1159546.6636363848
131072,1297779.3697204713
131072,1248983.6395633053
131072,1302381.7958282107
131072,1307854.5822647072
131072,1244322.7773284388
131072,1667269.6625279477
131072,1308338.8283564125
131072,1312732.1895060188
131072,1292463.9014832315
131072,1250318.831301982
131072,1325727.1945093682
131072,1303976.476264368
131072,1279962.3179093609
131072,1680884.1450603018
131072,1297343.3003894626
131072,1242867.4941678443
131072,1315401.7763185587
131072,1289919.7927872846
131072,1296927.7079526312
131072,1257972.4000855421
131072,1090430.491053563
131072,1527482.4645013076
131072,1294848.7034032508
131072,1286835.6710848026
131072,1275913.8094703427
131072,1301615.5652395752
131072,1236989.95811552
131072,1028744.1400161923
131072,1282816.037766104
131072,1288231.4900458353
131072,1627132.764270768
131072,1227591.8453528897
131072,1308885.1047566195
131072,1306032.039577995
131072,1294299.0011894607
131072,1286620.4341057346
131072,1182901.3968882596
131072,1304335.3498357842
131072,1613342.9918800446
131072,1292793.0664922257
131072,1243208.9709959347
131072,1246326.4527804297
131072,1121697.442305492
131072,1236859.9095360662
131072,1283150.1850302566
131072,1294882.236934962
131072,1625112.539043329
131072,1202027.0984989086
131072,1267192.6360901531
131072,1260960.9026462524
131072,1282008.548433001
131072,1269615.5604083084
131072,1260471.3658719815
131072,1181639.2171876514
131072,1293291.3099877008
131072,1612559.9066005303
131072,1270112.227116388
131072,1242759.3732018825
131072,1210765.155147447
131072,1276262.2872151702
131072,1278084.304996926
131072,1235351.815843634
131072,1258037.2857090738
131072,1574510.5633913698
131072,1183335.3252811308
131072,1266261.969341265
131072,1308951.9221958977
131072,1257905.9388255184
131072,1258875.0692381288
131072,1213661.4588453467
131072,1281826.1407932197
131072,1549645.2087294613
131072,1291735.9898314544
131072,1283683.8646072955
131072,1219394.7168504498
131072,1325859.0240616896
131072,1266112.8688978108
131072,1287674.1257336524
131072,1267154.098609932
131072,1275384.9430604393
131072,1556737.6383355984
131072,1266630.863234266
131072,1255844.3858104656
131072,1259899.6615909508
131072,1266704.6678067008
131072,1149705.4454648718
131072,1280458.9164756648
131072,1269967.0570545401
131072,1602869.778050622
131072,1293932.2341810316
131072,1287760.3529493576
131072,1212275.5017305233
131072,1310346.3638543577
131072,1259783.7959049467
131072,1260045.7144585205
131072,1250243.7975405206
131072,1541347.4150833176
131072,1288553.5213590632
131072,1294089.633824397
131072,1274084.9840166038
131072,1261129.4675511387
131072,1212203.495025117
131072,1310495.7605462146
131072,1292552.4420839564
131072,1199214.7541789636
131072,1518068.0458820886
131072,1143880.7527192906
131072,1217362.511077999
131072,1203967.7962693854
131072,1263808.6896957885
131072,1275518.3387649155
131072,1267305.0504640872
131072,1190368.4904699097
131072,1668769.3160048327
131072,1299702.2382172246
131072,1286216.6451868487
131072,1256597.1349585322
131072,1270557.622329288
131072,1223539.4303934537
131072,1299327.3382369948
131072,1312442.7446852631
131072,1224141.5401414372
131072,1253139.1134792655
131072,1258524.9332667154
131072,1629476.5795331222
131072,1237058.8184356403
131072,1125389.806894363
131072,1233307.1872209643
131072,1259353.8507262692
131072,1268193.8256715403
131072,1260992.7038962154
131072,1194820.2154021885
131072,1652455.5489457333
131072,1254093.0461794683
131072,1283303.325423907
131072,1254000.2608320543
131072,1283034.942173615
131072,1240814.8679400736
131072,1272424.89830144
131072,1287669.1514389059
131072,1596661.0623863377
131072,1277729.9338902533
131072,1219919.826868978
131072,1232968.087087002
131072,1281338.3322612804
131072,1291303.9716636257
131072,1208467.9768070825
131072,1256524.5034843425
131072,1174203.6844163209
131072,1631095.1988712822
131072,1241534.288073201
131072,777968.5529551525
131072,730095.9419077261
131072,716656.310982973
131072,685417.8718597579
131072,694748.8795437445
131072,683120.3022670713
131072,723342.478793407
131072,688444.9336993106
131072,711891.7241163289
131072,727469.5408503247
131072,741470.677429855
131072,635562.2501445904
131072,727424.0314712733
131072,684796.4237191568
131072,695195.6419575596
131072,696710.2040873201
131072,715061.0447613914
131072,712700.9727655577
131072,719547.6635567817
131072,886767.7404537237
131072,1038219.9925871092
131072,928364.6022004099
131072,763376.8432688102
131072,714699.2188337538
