65536,1071029.612897767
65536,1186519.7122452394
65536,1130375.2167494479
65536,1084494.013050801
65536,963847.0606038116
65536,1113983.9519471882
65536,1118843.5632929804
65536,1118753.4401668285
65536,1077284.3815310367
65536,1161282.3809075886
65536,1118763.453130524
65536,1129388.379722961
65536,1116118.763965436
65536,1093423.1689808967
65536,1157846.9604201594
65536,1125631.7608257635
65536,1140019.4715325737
65536,1193931.485047799
65536,1223779.0050921445
65536,1166413.3605651972
65536,1185473.2112691083
65536,1108186.7294639146
65536,1109552.8058371353
65536,939868.1740899021
65536,1057642.5781518542
65536,1145770.673999599
65536,1116498.8382829588
65536,1104020.843913533
65536,1128632.503713201
65536,1094720.7093790197
65536,1101269.4332757369
65536,1100959.0454244693
65536,1126784.6860946883
65536,1137893.327052162
65536,1113637.8316135053
65536,1086749.8030265982
65536,1057501.6523463319
65536,1105537.9713599333
65536,1130565.6332919924
65536,1116417.8171352274
65536,1065078.4217241916
65536,1047672.229456981
65536,1052127.665170892
65536,1155759.3801431293
65536,1108170.7646821544
65536,1147096.8126767965
65536,1097380.4431441706
65536,1087966.4384113078
65536,1103269.3179699404
65536,1125825.65238782
65536,1149014.5476731881
65536,1100502.2692356792
65536,1167906.3993095339
65536,1105294.8042301843
65536,1109195.8995245986
65536,1115497.4951503747
65536,1134637.1827412609
65536,1102729.144359375
65536,1088910.6429037326
65536,1127932.3421063912
65536,896719.4415948692
65536,1085088.282782687
65536,1073752.8628935707
65536,1091451.6415978416
65536,1078304.3017871815
65536,1058451.9505152544
65536,1088088.370185073
65536,1065359.8252809886
65536,1099322.7072800447
65536,1076521.286055389
65536,1082527.5719772582
65536,1053263.53706961
65536,1086676.584401627
65536,1105959.7961494904
65536,1101076.632731485
65536,1126331.6055406504
65536,1082751.444661115
65536,1131936.2221854972
65536,904795.5976265401
65536,1074402.3636852
65536,1066333.4019341154
65536,1081615.4575828274
65536,1068816.8411332024
65536,1106967.3632812283
65536,1054554.1977584395
65536,1068757.4412236845
65536,1083797.0178241257
65536,1109469.0968477763
65536,1114086.9611718412
65536,1057274.6841920519
65536,1093159.0109097268
65536,1067029.7413199798
65536,1057210.9717354646
65536,1030782.250341962
65536,1048163.094177454
65536,900856.2638788169
65536,1114783.7040918136
65536,1116538.7299371946
65536,1090725.4524056495
65536,1022288.9663329574
65536,1080153.9003277188
65536,1071903.2714487845
65536,1063022.3426035969
65536,1020947.807106205
65536,1088972.304167388
65536,765017.874642641
65536,1148018.6346384776
65536,1003511.285989678
65536,1054715.474679973
65536,1066942.079982246
65536,1037817.0141796938
65536,1081718.417878642
65536,903117.1993251909
65536,1090701.6592844343
65536,1119175.39157149
65536,1032437.1090934996
65536,1123210.5851365544
65536,1078408.9585589005
65536,1091186.053769284
65536,1070481.577547291
65536,1105965.911918663
65536,1080003.4128107845
65536,1104464.6880549935
65536,1093266.5711880529
65536,1065493.7711234142
65536,1083395.4480056856
65536,1095146.3115472228
65536,1050766.7444934568
65536,1092553.4832243875
65536,1080715.3903598026
65536,921132.6246753007
65536,1034529.49081493
65536,1063789.0463769473
65536,1079582.5038541097
65536,1088745.8518783045
65536,1087507.3678624174
65536,1034157.1774127663
65536,1143259.5702258623
65536,1114799.8599811376
65536,1076132.0370964236
65536,1108267.7885292068
65536,1038849.8685335491
65536,1085216.6363710356
65536,1070047.4459037515
65536,1049675.9125619964
65536,1093052.6665566326
65536,1048931.6107079135
65536,1094301.4253276065
65536,920627.2049021557
65536,1083111.475999333
65536,1055025.9325374218
65536,1040306.6824099744
65536,1102909.143447672
65536,1085999.1898446043
65536,1060687.2192493516
65536,1075113.9083185864
65536,1068696.9058018487
65536,1098487.0537808277
65536,1131196.1267844618
65536,1018963.9378472756
65536,1094693.1465640867
65536,1079851.8011388117
65536,1087962.8874099846
65536,1103400.7915797278
65536,1053182.559718084
65536,921844.2046420387
65536,1132696.5313434121
65536,1117651.8581520969
65536,1073289.5788948338
65536,1064056.1821664185
65536,1059644.1926729842
65536,1079055.9555256297
65536,1069243.1148762726
65536,1055871.4370938195
65536,1056607.760784003
65536,1119661.5934799868
65536,1085703.2425613042
65536,1059337.7444157011
65536,1123533.6481474617
65536,1060738.9744139153
65536,1076808.769530619
65536,1067780.5753628854
65536,1086745.0789465962
65536,923420.719714109
65536,1083873.373241551
65536,1133899.9809504803
65536,1081738.310194951
65536,1376256.0056371447
65536,1356739.8085097433
65536,1320618.41919334
65536,1311189.9573338788
65536,1175781.7184755285
65536,787862.5053870099
65536,967315.3806047462
65536,1073291.8828008196
65536,872114.0655428604
65536,1822462.9493282402
65536,1368157.5022916638
65536,946651.4571332554
65536,918178.3708393894
65536,1095682.6815299673
65536,846130.3497649026
65536,1176939.9795918607
65536,1731131.1037518806
65536,1040603.3001693062
65536,1024844.2749124271
65536,1213493.563023395
65536,1087654.039003274
65536,1060010.3669013884
65536,1066227.6651959834
65536,1082582.6524790602
65536,1070370.4337997294
65536,1100841.4832297808
65536,1056915.982577797
65536,1087518.012017074
65536,1056246.1645061153
65536,1084071.947687024
65536,1033585.3214346991
65536,1039367.0670308609
65536,1164698.9078618342
65536,1164473.7684816543
65536,1074370.0431252134
65536,1038805.6228470753
65536,1121676.0532257722
65536,1048110.3618286591
65536,1043569.0060005218
65536,1059120.0830350146
65536,1126939.6039258067
65536,1085357.9781951583
65536,1126143.8806467669
65536,1127909.4424066881
65536,1094176.8999561237
65536,1101577.5692369041
65536,1056731.6979353577
65536,1102673.2106646143
65536,986670.0871229686
65536,1022613.0422022176
65536,1148400.9664942534
65536,1106681.9241214606
65536,997440.5675037852
65536,1103318.0082461988
65536,1053568.700581043
65536,1110516.3679007464
65536,1099681.752100942
65536,1067314.4553867895
65536,1087805.4829747563
65536,1080549.5675100356
65536,1117304.7035176104
65536,1116056.48138641
65536,1072871.5837086595
65536,1102579.595220979
65536,1035974.2042423143
65536,1098078.1436330136
65536,1074745.3122296343
65536,1053506.5438558972
65536,1158308.3138737537
65536,1094817.7894752976
65536,1109272.1843344145
65536,1066360.692238707
65536,1098920.4205788234
65536,1076141.3016574727
65536,1065906.036119292
65536,1077769.706480198
65536,1100021.6704269073
65536,1082396.3389026234
65536,1130793.194886553
65536,1100198.3657653474
65536,1084182.4288722118
65536,1094946.057482478
65536,1072357.3094555105
65536,1107288.5051272993
65536,999125.7649556638
65536,1044757.407330018
65536,1092466.3520363572
65536,1097146.8695656944
65536,1089248.6798306
65536,1065815.1514150295
65536,1091894.9728063557
65536,1067485.3567696186
65536,1064142.2375080343
65536,1080380.29386344
65536,1084488.1324463666
65536,1036145.951518731
65536,1131327.9414243645
65536,1094817.7894752976
65536,1117853.0068010176
65536,1065948.0755373444
65536,1084143.6403591984
65536,1062687.9629334437
65536,1060001.3780017914
65536,1048423.5379471658
65536,1103460.451977401
65536,1099003.7530978168
65536,1103352.0939967716
65536,1047683.2057429804
65536,1024858.979404434
65536,1121732.673156264
65536,1092295.7106639738
65536,1108868.7321194918
65536,1079828.4800442297
65536,1088521.8635058894
65536,1132422.0355739058
65536,1093325.1406836126
65536,1115187.7418563415
65536,1117947.984116195
65536,1050767.8486053685
65536,1010096.9289012973
65536,958429.0963738795
65536,1046401.6340607917
65536,1086925.804270749
65536,1134790.4042123419
65536,1063747.1770809288
65536,1101205.1589259286
65536,1129336.08590182
65536,1071036.4955685865
65536,1062892.4065903581
65536,1072315.9128464519
65536,1113365.0568150189
65536,1177142.2517554134
65536,1032261.2611961637
65536,1088568.0757817551
65536,1017179.1384696133
65536,1046626.148279713
65536,1072593.1010811739
65536,1085891.8755741653
65536,1034041.6863565438
65536,1035048.8232529929
65536,1104489.0854388576
65536,1075535.9664604864
65536,1086058.1627588484
65536,1057508.3622473746
65536,1082794.8233745084
65536,1072379.1589544732
65536,1001388.9264409736
65536,1085303.7928111649
65536,1100295.2092046298
65536,1120581.267915293
65536,1074865.453716831
65536,1086785.2349357982
65536,1014972.8799246484
65536,1091604.1450392595
65536,1025696.7814660694
65536,1077832.4358581917
65536,1051350.0385845464
65536,1003757.0626856324
65536,1116431.5275797662
65536,1078569.4717382442
65536,1135612.5834959152
65536,1050025.305609865
65536,1075128.9348375103
65536,1052472.0463424493
65536,1086062.8808686766
65536,1098419.4842041787
65536,1062316.5512105627
65536,1124533.0376561133
65536,1080365.1201960214
65536,1087137.3174016983
65536,1101254.8799356867
65536,1071876.8456379436
65536,1087870.5695111218
65536,1106587.6268011096
65536,1050900.3588824726
65536,1067403.3172760294
65536,1020243.6749993367
65536,1060389.162822756
65536,1088533.712433341
65536,1070342.9378772958
65536,1104125.6760009453
65536,1077638.463072024
65536,1090497.081284562
65536,1056153.5731787689
65536,1064232.8371170359
65536,1151410.4778353483
65536,1025727.2919363475
65536,1104696.5067287064
65536,1058598.7328573167
65536,1064171.6806889023
65536,1081779.2672676311
65536,1079182.8858861225
65536,998397.5718971051
65536,1093141.0862542973
65536,1044095.2757821056
65536,1113206.4129595037
65536,1075421.4576692604
65536,1077182.2635477213
65536,1080947.8615608455
65536,1048997.6303143532
65536,1089182.2419727268
65536,1086869.0996593751
65536,1080973.5680343146
65536,1153216.3203173652
65536,1048739.100978893
65536,1052225.087781878
65536,1082295.592242971
65536,1108211.2915648497
65536,1076107.71838261
65536,1066755.4207176703
65536,1063008.7825785617
65536,1058325.3694349283
65536,1102239.3093809383
65536,1067812.500667383
65536,1094369.6868351705
65536,1065634.5640702127
65536,1052515.24831466
65536,1062119.0975386451
65536,1051529.1336661775
65536,1077572.272772335
65536,1023725.8707812256
65536,1133951.4124498793
65536,1077511.8957313288
65536,1091531.4623028694
65536,1086164.330146165
65536,1130465.9441481996
65536,1090206.9976026348
65536,1105013.8900245975
65536,1107488.3935216358
65536,1111566.8535210546
65536,1100547.0819544394
65536,1052444.3546358596
65536,1069455.8074123983
65536,1081416.6125057181
65536,1067124.2495448715
65536,1071840.0814598463
65536,1050739.1424497562
65536,1076463.344270201
65536,1143930.4764813613
65536,1115676.7081289322
65536,1089102.764469547
65536,1066293.6060770205
65536,1105311.9079673095
65536,1099884.9520340173
65536,1112790.1878612395
65536,1103033.2310821528
65536,1102899.4122649033
65536,1039776.6559742967
65536,1089601.1732825434
65536,1056191.500193283
65536,1098391.7348218737
65536,1062085.2557076463
65536,1077236.8014253997
65536,1076634.8700501712
65536,1068402.321851926
65536,1087654.039003274
65536,1031670.2121732958
65536,1104694.066025355
65536,1060446.5116081778
65536,1085084.7505444414
65536,1103771.0337367617
65536,1120573.733751681
65536,1140064.960901472
65536,1096113.8379987592
65536,1095937.2510167558
65536,1029769.6096452341
65536,1117594.4004050163
65536,1077248.4059416712
65536,1118730.91165382
65536,1063105.97040313
65536,1090737.349355538
65536,1120736.9966489964
65536,1103903.8455594364
65536,1118679.6000944166
65536,1084031.9919521466
65536,1180417.3483576854
65536,1077227.5179923926
65536,1108879.7985387181
65536,1090003.7932132005
65536,1105451.2009621847
65536,1118690.8632042438
65536,1071896.3776333814
65536,1110135.4254205471
65536,1822825.050720107
65536,1465456.9807776008
65536,1373886.808213645
65536,1345940.3075473602
65536,776495.7832396491
65536,719844.9741863592
65536,744420.9372855137
65536,764254.8820601866
65536,775761.4874761065
65536,743437.4914040039
65536,844638.1105783322
65536,820705.412716338
65536,820164.2296853523
65536,767042.9267903549
65536,756287.7765744398
65536,748749.0275622004
65536,741788.0355524169
65536,760530.8809761566
65536,768670.2312467524
65536,763170.0251235572
65536,715109.6227296164
65536,731025.6802011199
65536,758790.397052251
65536,859590.2333357688
65536,837277.6086011855
65536,776013.123933952
65536,726286.5621733981
65536,743439.149505613
65536,733593.3677290811
65536,770287.8411604848
65536,735661.407423265
65536,714901.5509074245
65536,730519.4212240729
65536,768474.7083446363
65536,752386.5702006766
65536,816257.8983154886
65536,832977.2355651292
65536,841380.4360538248
65536,736959.8636919035
65536,790954.017097262
65536,724089.8914154798
65536,746073.2300718244
65536,750815.5734166238
65536,672872.3440046401
65536,779910.1387538129
65536,722087.3523511887
65536,735321.6922105167
65536,736536.4813884597
65536,818982.7088180687
65536,858458.2604716885
65536,829656.5719586035
65536,759462.9078315815
65536,815411.2730608501
65536,750990.3685485234
65536,827138.0691950623
65536,742931.011426279
65536,977524.7509266936
65536,1175936.574684908
65536,900685.8722917502
65536,745248.6671227588
65536,770028.0444213778
65536,768322.9660954442
65536,842786.5895797866
65536,825932.2917225892
65536,775441.4588225076
65536,714111.2671047501
65536,757033.2171035002
65536,730198.8331422647
65536,733626.1969111402
65536,734467.8413255676
65536,744398.2173151491
65536,780182.7344000512
65536,717620.5997298877
65536,740249.982419063
65536,735420.1124163184
65536,706917.6129937113
65536,755486.1515610989
65536,739144.7356264066
65536,1123524.8119219465
65536,1042219.260003481
65536,1205583.297366765
65536,1243705.2965677464
65536,1178165.7608535576
65536,914673.7450218882
65536,729213.7617221113
65536,733580.9902756504
65536,742205.9101856628
65536,757333.0667520938
65536,758723.6144379034
65536,729446.2117305164
65536,721922.1031612246
65536,784495.8515859368
65536,769475.8176834777
65536,718228.274492482
65536,740663.9311478809
65536,731967.969081673
65536,746967.6846840251
65536,784385.7044136599
65536,759047.274223286
65536,730742.0246815427
65536,733808.6946056989
65536,705302.6771173715
65536,747482.479010692
65536,753865.2556319388
65536,743046.3861567486
65536,743874.9337951308
65536,738958.4823566274
65536,705440.4982102975
65536,765175.9254228936
65536,766177.2581733874
65536,738465.173982395
65536,743086.140774697
65536,723070.5044356759
65536,763471.2595061715
65536,734419.2946637094
65536,732410.7887038819
65536,752341.8521001246
65536,722103.516427494
65536,788081.0620180392
65536,721412.2365943572
65536,748166.9908723626
65536,720551.4235934475
65536,735200.0552870441
65536,791184.3079669095
65536,725623.0562372381
65536,757395.0155834024
65536,737569.193209938
65536,732795.6079162444
65536,772082.7240313836
65536,754023.2797147379
65536,732461.7526784296
65536,751356.0097586119
65536,747861.4900691473
65536,756319.236299088
65536,741489.920186025
65536,742813.4654253758
65536,750089.6357114676
65536,731946.5386248188
65536,786707.1663515904
65536,722854.117196338
65536,752021.0565895846
65536,732632.9362462818
65536,783170.6035347622
65536,791369.0129966533
65536,739400.5088554303
65536,768275.7433836093
65536,760724.1180735119
65536,749884.8926689753
65536,789378.7510291525
65536,735749.0919016834
65536,734373.9902357634
65536,707073.0639809202
65536,760539.5571834482
65536,782264.499272494
65536,751641.7735438632
65536,770734.2939765574
65536,752636.2967885763
65536,735949.9789518305
65536,769429.0451770264
65536,734398.2597698836
65536,738367.5726682906
65536,834415.2918284042
65536,1221854.5797553358
65536,1210243.5009923996
65536,1125208.7262187134
65536,1139072.8175080048
65536,1197819.9676588608
65536,1183102.9240388768
65536,1170706.5799563327
65536,1191398.105677012
65536,1232908.8017359355
65536,1020132.3111607577
65536,1231467.9467365483
65536,1206742.7960471932
65536,1213528.9056517682
65536,1247116.044147908
65536,1235063.451384815
65536,1217521.1026845123
65536,1195004.4035912273
65536,1266050.3533546536
65536,1228744.2602283743
65536,1210015.0525872542
65536,1215561.6198574146
65536,1216317.1376652063
65536,1169288.4061546666
65536,1181840.3144640708
65536,1100680.3305122897
65536,1225404.5979631324
65536,1135492.6618786727
65536,1023256.5754467539
65536,1167183.923675509
65536,1252825.120647059
65536,1191473.3401882765
65536,1187800.8105552732
65536,1188376.7249288163
65536,1234191.5489967873
65536,1227252.8680899527
65536,1217069.1514350462
65536,1234400.2666304577
65536,1223035.1329072278
65536,1206939.4188828086
65536,1189271.345339424
65536,1235838.831786269
65536,1202439.027323022
65536,1213748.3705428124
65536,1195538.7276837754
65536,1144281.2826477753
65536,1210318.2047592131
65536,1153689.961974379
65536,1010765.6650989691
65536,1184818.6812731114
65536,1197669.3354731693
65536,1177242.0280112969
65536,1197382.5218073293
65536,1222753.984343858
65536,1197207.6329169844
65536,1198507.6183136757
65536,1211001.2194782281
65536,1210900.0377800812
65536,1194081.1784148333
65536,1191505.9920836342
65536,1210384.1275067055
65536,1213817.6141929268
65536,1221236.8198016223
65536,1195461.549772444
65536,1219591.0223465662
65536,1195217.2187773406
65536,1183214.9132407664
65536,1167140.331117712
65536,1051378.778129639
65536,1210520.3906107196
65536,1217039.5270097582
65536,1185567.376979601
65536,1181355.8420999781
65536,1203924.3116863729
65536,1205674.8704803772
65536,1150192.082077707
65536,1220387.302114199
65536,1200432.6359219863
65536,1200506.1333858354
65536,1153618.0924232672
65536,1177124.2384006178
65536,1167786.3791732306
65536,1225661.4281897226
65536,1222332.5037770073
65536,1213785.201288069
65536,1217930.3709206944
65536,1110220.467580452
65536,1200588.288261248
65536,1018343.4200249087
65536,1235328.9248561768
65536,1192000.2479360516
65536,1208875.5643937793
65536,1212202.0255895848
65536,1240531.6422405986
65536,1229008.5342352618
65536,1219130.1019070852
65536,1237924.0508836303
65536,1200846.3565120697
65536,1248289.8429152062
65536,1195011.543811513
65536,1183730.3367594436
65536,1162839.3746714978
65536,1182667.7673361355
65536,1209513.0621363146
65536,1182776.8762389587
65536,1236474.5144055462
65536,1153115.2561760854
65536,1189759.5020142628
65536,1020416.4931958627
65536,1205045.767638255
65536,1233590.1668060625
65536,1201016.5403997945
65536,1250784.867504359
65536,1162424.3988231616
65536,1203602.623372278
65536,1227985.2936481233
65536,1228741.240610881
65536,1224708.243878602
65536,1213630.5271768284
65536,1191024.9126680982
65536,1232367.8963233538
65536,1191381.0727671732
65536,1195610.1975984974
65536,1198274.963362743
65536,1204708.966407895
65536,1130281.948832136
65536,1171661.2633554738
65536,1185497.1026450812
65536,1101160.292600313
65536,1208089.8528908987
65536,250583.29526555436
65536,725367.2534404169
65536,779196.6949592987
65536,688952.4409240505
65536,727126.2443856765
65536,754394.15736813
65536,735757.7532312642
65536,797993.5250805375
65536,775161.9507105522
65536,780548.1164983675
65536,745103.7370677933
65536,752500.9368636664
65536,777388.5652361162
65536,736424.2039070249
65536,766944.0959109608
65536,736101.1226278221
65536,736971.812302123
65536,771149.1510418996
65536,746622.466616643
65536,745983.6241674823
65536,717125.5313900188
65536,804698.7972167078
65536,761175.1936049105
65536,737264.1307729625
65536,747403.7063749799
65536,736636.8549731459
65536,733261.4737089098
65536,744016.6183551876
65536,731909.0383447144
65536,729591.5017181879
65536,735094.6691669687
65536,749998.5000029999
65536,773161.4028549758
65536,775513.0212513834
65536,751753.0882016863
65536,725886.9431086108
65536,760696.3414309459
65536,750645.3673545831
65536,745746.6340725671
65536,745875.6804250894
65536,737519.6917757704
65536,757385.2637064011
65536,748638.6007046186
65536,745410.3222930611
65536,726527.7061340734
65536,743475.629612337
65536,776451.7706982631
65536,765210.4711400871
65536,704691.8382591293
65536,724227.8102030662
65536,750431.3103956499
65536,737656.2448133546
65536,746368.3581612768
131072,1671162.092696019
131072,1359530.5812808953
131072,1340135.8629737883
131072,1364483.5838980023
131072,1406149.372435535
131072,1424466.928863546
131072,1268713.524486171
131072,1427896.2376362034
131072,1784694.460308395
131072,1420622.0335636162
131072,1361859.75568236
131072,1410268.1624910976
131072,1423475.3866870888
131072,1363339.527439253
131072,1403238.9561586052
131072,1408597.515797421
131072,1665830.9747943114
131072,1331013.819916492
131072,1349571.3761309409
131072,1136618.0838210373
131072,1348281.2784403083
131072,1384542.9623681223
131072,1355369.8397681776
131072,1286506.2221873438
131072,1736463.830326646
131072,1409494.9215897976
131072,1403040.1073045074
131072,1394352.0376363501
131072,1396870.4514405925
131072,1386666.3708445076
131072,1294372.7146231758
131072,1411685.6514858697
131072,1381828.130980725
131072,1759640.1887741997
131072,1378388.2506185516
131072,1370561.4367869655
131072,1364012.7071423796
131072,1199372.9678124276
131072,1377888.7437512744
131072,1378996.504243862
131072,1243692.9222679487
131072,1745179.3782623946
131072,1189654.7621880132
131072,1256344.5399266295
131072,1251548.7916296418
131072,1378346.4528943207
131072,1381933.1586569822
131072,1372436.802716327
131072,1356526.315932266
131072,1728545.722627182
131072,1368305.3948176801
131072,1270189.6647207362
131072,1398572.0579288546
131072,1382177.6485288101
131072,1372033.8343543552
131072,1376434.0722490246
131072,1362733.8621649207
131072,1370645.9717400214
131072,1579062.8893376938
131072,1273209.0087176622
131072,1376564.810047822
131072,1390223.1169080324
131072,1365883.2415687444
131072,1334783.798394255
131072,1355687.720045063
131072,1101760.8341651629
131072,1573427.9488006546
131072,1328780.0470388136
131072,1134974.5822442307
131072,1371283.137057007
131072,1365836.6022356013
131072,1305154.1843895728
131072,1272004.0805890907
131072,1595423.050353147
131072,1373396.2165681026
131072,1309999.62010011
131072,1020410.2457351955
131072,1377211.2848692683
131072,1387971.2856500426
131072,1376187.822113962
131072,1279710.068886793
131072,1806746.7537277704
131072,1380311.7848259564
131072,1410303.9628131052
131072,1362932.5948055913
131072,1331222.9012938156
131072,1064800.5681775832
131072,1253252.189431575
131072,1359458.5004900848
131072,1347097.073162189
131072,1748175.3419868012
131072,1348426.7231207988
131072,1328289.3758102565
131072,1342240.44089914
131072,1255070.484758424
131072,1379559.6169790681
131072,1353040.8239477403
131072,1360214.8051220248
131072,1107652.7730087172
131072,1381774.6684777127
131072,1379612.9082102142
131072,1382437.513824375
131072,1729915.2514518315
131072,1374954.1109065486
131072,1388788.5874909034
131072,1254104.0555216947
131072,1314801.6424502118
131072,1377668.5439696691
131072,1366697.144012978
131072,1128424.9106569577
131072,1740468.3252169495
131072,1347204.1472332468
131072,1264089.8616200828
131072,1410582.4718200886
131072,1392259.3166512821
131072,1390074.313372793
131072,1322698.8347023267
131072,1378450.9519582274
131072,1385204.6293538713
131072,1636436.2346256815
131072,1178518.4373316928
131072,908174.4784808058
131072,868959.2127924699
131072,858728.0691585237
131072,795016.2024302055
131072,455725.78432686115
131072,1009288.4818989156
131072,883452.3196365831
131072,1181157.6999079878
131072,937891.8629439863
131072,843249.2417081193
131072,895387.4117483782
131072,875272.7568728605
131072,1188782.1758755678
131072,919904.8082504423
131072,954432.5278240942
131072,958984.2438888729
131072,1011041.585151439
131072,975669.7240903587
131072,953038.0948387269
131072,929282.52883796
131072,936507.5946083384
131072,955561.607445736
131072,1567110.7336115476
131072,1270388.1416889303
131072,1362138.011823358
131072,967868.6950613533
131072,953950.8829769372
131072,1285005.1464456115
131072,1257339.720619114
131072,1407002.0865840944
131072,1374869.0437235853
131072,1296490.529784925
131072,1312890.7491092037
131072,1373433.9419476942
131072,1322390.9886988464
131072,1236165.7599390817
131072,1392521.04795564
131072,1365997.0549103497
131072,1347914.1702172973
131072,1762148.693631066
131072,1279870.5794870022
131072,1045681.6484962052
131072,1311712.8083508883
131072,1389166.7222333357
131072,1328488.7775910513
131072,1356428.794270445
131072,1336107.0916556104
131072,1512454.304974311
131072,1332912.133099274
131072,1349919.3423192964
131072,1307336.5110326128
131072,1001160.3448396691
131072,772493.0668747248
131072,733295.8863567368
131072,610109.1424244883
131072,730667.2745818391
131072,749578.5494605658
131072,708556.0265878562
131072,793637.566358021
131072,704128.6583884608
131072,739264.9488613472
131072,735376.8475424073
131072,552078.9914620983
131072,746533.8433652552
131072,751692.6238657899
131072,742927.6997621146
131072,723528.2711436666
131072,722980.0659936204
131072,741176.1130797572
131072,722847.3245251977
131072,810421.3704873712
131072,749334.2165485965
131072,715691.5369475755
131072,731571.7086588828
131072,733650.4170435795
131072,734759.2561297291
131072,785761.9926924135
131072,740007.8588834613
131072,761016.4744846397
131072,720923.3586377433
131072,778290.6713301843
131072,781554.073381675
131072,717020.6358538999
131072,754563.7904455623
131072,745175.9174047012
131072,757407.0623664123
131072,764442.4195214133
131072,756235.7307770549
131072,755455.331814868
131072,804170.1044938633
