65536,44466.905172323706
65536,33573.04036513501
65536,29095.563534658246
65536,28092.75452183084
65536,33926.74259539513
65536,43880.6849072823
65536,34479.055094599324
65536,26177.414284020233
65536,35042.806715757666
65536,45043.16013082155
65536,46102.8989041802
65536,47148.24322345373
65536,47269.87629756993
65536,41948.37975012441
65536,31139.672141602303
65536,31258.399718099245
65536,38103.8909445303
65536,45657.35125816593
65536,46287.00889367847
65536,46075.25877477962
65536,44337.41589303049
65536,40811.404175537195
65536,33285.38684309874
65536,36462.01352791749
65536,43666.11629893683
65536,44732.58391642629
65536,44334.12930829093
65536,39693.617667184655
65536,19957.593705742165
65536,38687.753194418765
65536,38792.55834594738
65536,33425.32651697335
65536,33486.42545702357
65536,32954.70030418836
65536,33913.72720849159
65536,22366.508569000845
65536,26251.46027029186
65536,22156.298372046036
65536,27128.311678475035
65536,26005.94032890181
65536,29779.613882886722
65536,26487.728990059182
65536,39614.95688050596
65536,31010.979002962296
65536,28062.614877821827
65536,29986.68531198777
65536,23059.026079896852
65536,44409.0395843527
65536,28056.353992629593
65536,36025.59056210225
65536,36410.200375891625
65536,23838.06535219919
65536,24216.47064361979
65536,26331.666775811427
65536,24385.379911294767
65536,25136.577709742556
65536,24949.157359674587
65536,23522.031381447727
65536,23393.065420508716
65536,24156.178195005432
65536,24861.25431193595
65536,24027.48340439742
65536,20438.842384845007
65536,25156.05052824184
65536,24925.5175684021
65536,25140.42625039618
65536,25579.490569097623
65536,21358.900221684024
65536,20294.770171672244
65536,22607.642332629406
65536,21352.283228471202
65536,29242.726266617985
65536,24497.03844278598
65536,23975.979904292682
65536,24483.001036169568
65536,24735.281777651486
65536,24753.796879699737
65536,24209.415511355026
65536,22906.024575369836
65536,24104.810028063785
65536,24662.65921472909
65536,25449.24016712618
65536,24295.520408953864
65536,24286.64831551329
65536,24633.610151885172
65536,24243.1894456402
65536,21550.488236008707
65536,33941.0846579577
65536,43533.18081628545
65536,43821.616572423896
65536,30659.1013903228
65536,32336.039223874268
65536,31432.665039250907
65536,33303.40911013424
65536,30045.92098379479
65536,31604.4758005793
65536,32991.68899764123
65536,28068.052115075083
65536,30281.620279867577
65536,30663.074262654252
65536,32788.91170814983
65536,28622.04707055924
65536,29112.015407941723
65536,27945.489528126436
65536,31859.505189387717
65536,36719.184892846075
65536,33352.05050407622
65536,33506.48479480746
65536,33324.25469554578
65536,27683.779044021525
65536,24418.769193915672
65536,29156.417942789627
65536,24150.080190341272
65536,19799.158131876567
65536,18418.525706791585
65536,28389.523913645768
65536,21445.20018997874
65536,23456.968367457164
65536,24032.963420363663
65536,24206.00081283751
65536,25005.10916893094
65536,23634.802965865245
65536,23796.28457662614
65536,24252.378594472317
65536,34165.7721213381
65536,39408.57657521893
65536,45239.27436746786
65536,44779.2178575222
65536,46003.99415878086
65536,45013.803032561904
65536,44733.342309824024
65536,46330.58521922753
65536,46108.287618887334
65536,44729.54859923603
65536,45732.729332030496
65536,45618.0821318899
65536,42556.10884644049
65536,39081.99978059365
65536,28805.70537322904
65536,29954.72313643205
65536,29969.153050456694
65536,29901.710386804636
65536,32372.5002602749
65536,45983.125664341205
65536,31571.691861297724
65536,27791.11828653082
65536,42295.89744598338
65536,45599.7079794701
65536,44500.85966760706
65536,26502.937174760922
65536,25873.567312659787
65536,29697.274301012287
65536,39116.60927216977
65536,41187.49308822382
65536,30925.66132825839
65536,35737.73094213129
65536,28537.451066832655
65536,29956.40025681023
65536,34073.15349318481
65536,30111.79938989279
65536,30783.445143423614
65536,35831.65614308842
65536,43154.580873863866
65536,44819.285057106936
65536,45104.941156093766
65536,32700.56219460536
65536,31873.330793666333
65536,29524.748973203044
65536,30162.358546833068
65536,30180.911020457042
65536,30156.93457655095
65536,30298.07427257808
65536,30297.614374933404
65536,30634.68136347124
65536,30109.231776500375
65536,30408.778211477907
65536,30199.01391763835
65536,28575.546715932433
65536,25292.68313533968
65536,24629.369247025752
65536,20071.388308223624
65536,29327.173062874233
65536,29818.788538361412
65536,29146.100570893414
65536,29938.448047736256
65536,22872.07636254391
65536,24364.159395690884
65536,29558.702756029797
65536,44898.782205840354
65536,43791.04123754183
65536,45519.81258946919
65536,45040.267124816266
65536,44630.77694640062
65536,45351.260021267924
65536,44847.62660081361
65536,44017.88376188632
65536,42105.745379483924
65536,43403.93069468685
65536,45233.376858396325
65536,45270.793362052216
65536,42664.01444398742
65536,46610.42683638207
65536,46486.57704736415
65536,45535.81031748569
65536,45602.73361026354
65536,46189.0649605781
65536,45935.67150188607
65536,45784.96514230357
65536,46482.40236673519
65536,47234.906369079195
65536,40526.382594015944
65536,31719.537373084975
65536,46461.022129477766
65536,46223.4985660084
65536,45683.87226369023
65536,45570.94607927176
65536,46211.985096819655
65536,45690.22184932909
65536,37968.20299684545
65536,22805.422244559373
65536,33968.00397452821
65536,30027.13732562941
65536,32168.682275876366
65536,30445.736852442395
65536,35966.0312344121
65536,44552.8742596259
65536,44108.37392185902
65536,45463.02844235254
65536,40192.11509478386
65536,43863.275538350426
65536,44742.34894647428
65536,43718.03146273057
65536,45610.25887835616
65536,45320.20811764691
65536,43620.60057889771
65536,45290.55453256773
65536,45025.167042244095
65536,44082.50940919122
65536,44880.82569947889
65536,44665.688488088774
65536,43893.39698461141
65536,45477.590189792536
65536,44451.20102700055
65536,44501.18642388065
65536,45483.09436591359
131072,25315.84555227935
131072,26051.882532478492
131072,43029.89312493325
131072,44766.66294655697
131072,43609.89829561179
131072,44834.97099042872
131072,45713.07784416028
131072,44321.50643481791
131072,45902.472210758075
131072,41130.11235471662
131072,29100.974006689907
131072,29400.00729708181
131072,30929.420423488104
131072,43193.073904213314
131072,45936.59995845494
131072,45787.47450667888
131072,45397.30976450282
131072,44340.27829200184
131072,44274.42671037202
131072,45755.054251996604
131072,46191.92179966314
131072,46021.6281402743
131072,45708.94690928671
131072,46226.000673882634
131072,38727.28959124701
131072,26669.772450567776
131072,29461.1450510049
131072,42722.6568160752
131072,46113.920012454444
131072,46021.327387623285
131072,46427.58102878041
131072,46714.549391222994
131072,46822.08884481993
131072,47004.51727512369
131072,43443.18521958576
131072,45173.99849697072
131072,43567.27069783005
131072,46300.870650831894
131072,46212.196516995995
131072,46338.767063497966
131072,46400.72800886217
131072,45391.48224296563
131072,46631.3272707323
131072,36467.74714037249
131072,30383.39622746991
131072,37302.285298397204
131072,35084.3376605069
131072,29983.942998845258
131072,30467.87907091615
131072,31164.056349724786
131072,31546.10057231251
131072,36767.095743576276
131072,46877.42224430253
131072,47169.12825837852
131072,47319.331480055946
131072,31567.218983565854
131072,27690.97579897326
131072,30655.481013006687
131072,30779.136916065912
131072,30588.85160549717
131072,32481.46364073682
131072,31705.74933986252
131072,24276.097691095496
131072,34308.30208761901
131072,30686.573415079914
131072,31886.817613334202
131072,45921.11441360459
131072,45377.03117234146
131072,45852.038863637914
131072,46105.63455576737
131072,41177.978428916
131072,37418.77086447277
131072,33796.40605638356
131072,30281.899043297904
131072,30661.90748891641
131072,29977.35810142599
131072,41920.01200589144
131072,43052.45338710872
131072,43268.0440183119
131072,43272.71734360559
131072,44730.35090736635
131072,44860.7582625554
131072,43580.53681023505
131072,45375.128666849225
131072,45851.748732967164
131072,40577.202591422465
131072,32324.65852634791
131072,30704.906352338498
131072,27402.20167921788
131072,37954.00869860335
131072,27936.476363855287
131072,25587.675337946024
131072,25704.925449289964
131072,25373.034351028822
131072,27389.3293747353
131072,30320.203482523997
131072,28160.339113562088
131072,25219.2511254343
131072,27939.51419275633
131072,35358.519654758
131072,30999.121205912932
131072,25547.517142831086
131072,29475.548926832107
131072,42809.18495036254
131072,35321.06138376616
131072,45680.95688814013
131072,36645.339079322504
131072,30564.95062705983
131072,30717.590246821062
131072,35557.13840132546
131072,43518.032567154856
131072,42175.674336313044
131072,31042.365378574064
131072,31515.74668525255
131072,30175.151667856073
131072,31879.010738189732
131072,31707.531756361357
131072,39863.505761731605
131072,46959.951285624935
131072,46668.58412322635
131072,47308.695816108826
131072,47238.32471737783
131072,44572.40289868599
131072,46324.97703323451
131072,45904.315942146604
131072,44492.427055222
131072,35371.140177384856
131072,25268.565686975737
131072,27559.59155362457
131072,28567.15818938152
131072,27210.848072610734
131072,23103.979436349313
131072,23644.390821067787
131072,30569.52990666022
131072,35150.7414943466
131072,32486.197264506256
131072,44589.497050984435
131072,40425.553331835705
131072,41318.40587475011
131072,32598.471425076405
131072,34390.043064587524
131072,38023.315364655195
131072,45504.513547194234
131072,46398.07563053361
131072,46663.939003885425
131072,45945.69870841587
131072,45234.81528317944
131072,44222.80368329963
131072,40238.00133984497
131072,30436.095066047237
131072,30880.865573368734
131072,30703.22450483298
131072,44141.7517009693
131072,46472.46350854366
131072,45694.58116643918
131072,46658.71353341585
131072,46512.92377866714
131072,46382.94436055058
131072,42393.923831515356
131072,36505.34080437036
131072,43427.03019086223
131072,46047.14288069268
131072,45654.558073465305
131072,45325.05589032642
131072,46140.0779545845
131072,33831.687624720515
131072,17771.612844774398
131072,34578.84847109448
131072,26415.672693331948
131072,29063.641265615785
131072,31582.012818317875
131072,30985.88695102808
131072,29608.2809624527
131072,21834.018230095182
131072,25023.827688725203
131072,25020.480514325
131072,47065.29528436805
131072,30911.967970255268
131072,25210.744809353448
131072,30028.67107485556
131072,25778.503058825616
131072,26090.606937962013
131072,28877.865630020602
131072,29959.97227863685
131072,29940.815391399516
131072,30448.78309154716
131072,29221.985102047558
131072,30277.162596295762
131072,30245.10908609352
131072,30132.2480260063
131072,45586.82599080003
131072,45126.26418972814
131072,44327.36700271687
131072,43647.198299435324
131072,45196.55734207001
131072,27725.508263324344
131072,48155.08016111341
131072,34205.012737775716
131072,33718.55205524016
131072,27093.017563129913
131072,33568.8501480487
131072,45139.62883398515
131072,45261.318712961816
131072,26426.634601645303
131072,25120.46014252143
131072,24980.289302725683
131072,23537.815595619948
131072,24444.980984615966
131072,22998.28927225248
131072,24779.373748409318
131072,29392.413259681824
131072,29933.705523041066
131072,29700.80155038184
131072,27730.51342851499
131072,34250.859045795725
131072,38775.04063042632
131072,30518.896003352194
131072,29351.09340600977
131072,36054.80402321136
131072,24930.981072000275
131072,24725.064086747985
131072,25577.975276124478
131072,29759.041339861553
131072,29997.918744397517
131072,28439.301203141702
131072,24866.766970915705
131072,24705.485902555632
131072,36675.49812661555
131072,18150.63374299011
131072,31540.165580822875
131072,30171.181326355905
131072,19744.09637204006
131072,44216.01664184748
131072,35835.33234762279
131072,30300.459354963823
131072,45721.778860672704
131072,44697.1861735691
131072,45712.6578212369
131072,46277.485355489756
131072,46187.226017375266
131072,45904.568808286174
131072,41385.414836224256
131072,33552.49487460477
131072,38675.20259328062
131072,45690.470274648156
131072,46544.42982328755
131072,46048.01859750537
131072,44263.78524769483
131072,42966.00521074524
131072,45248.70498206341
131072,40543.672813209094
131072,38648.045007967296
131072,30198.324476164766
131072,32661.795921913483
131072,29564.23878929239
131072,44070.577090104416
131072,46540.309725761224
131072,45828.184727729946
131072,40418.29213880789
131072,21749.88811857552
131072,36207.06647523266
131072,37659.38061842653
131072,25722.131478829386
131072,23161.306665497483
131072,20888.407360038687
131072,27763.713143427867
131072,34637.17352905276
131072,43178.2844317673
131072,25606.289068475468
131072,24351.982186817255
131072,24588.481034289864
131072,24810.426631412705
131072,24686.59198857386
