65536,280288.0688656574
65536,257734.21725860485
65536,257670.2640012224
65536,263675.80953747046
65536,266040.72604642465
65536,276446.2284441053
65536,250177.25058203738
65536,178779.86674106293
65536,244148.135416275
65536,179707.27482004563
65536,164331.48882192562
65536,146504.51937141357
65536,146092.05932681655
65536,172191.87340453465
65536,160336.27005245563
65536,172567.11005484703
65536,162762.88036260966
65536,164751.10556229387
65536,173775.80592439952
65536,172213.69860088424
65536,164316.9615033293
65536,173127.67612105364
65536,171754.31575656918
65536,165324.61653781816
65536,174421.96125983587
65536,173131.21302999358
65536,166213.29220994865
65536,174596.4290839938
65536,163041.91872947302
65536,170931.90192679566
65536,173771.1857485385
65536,164028.97145305393
65536,107235.32846449196
65536,95415.89594476717
65536,203605.5281344155
65536,233605.34339518272
65536,239085.33601172667
65536,231892.71529905233
65536,193104.6202211434
65536,299878.4892361615
65536,218586.11506023357
65536,228999.64482155087
65536,220686.97648911295
65536,287752.22921651974
65536,277275.75461983
65536,280307.5534476428
65536,280569.6011815347
65536,281988.96971946047
65536,265836.1237265121
65536,266899.4741813459
65536,277481.7201979777
65536,283729.3959259296
65536,281903.83189059654
65536,265819.80022578733
65536,279410.700479832
65536,280085.7622604041
65536,281025.1798561151
65536,276970.4857480682
65536,264430.5712414301
65536,279962.8881195509
65536,277713.440830652
65536,281688.3951705088
65536,262037.47764820317
65536,271764.38679899054
65536,280505.06620200066
65536,278751.31675153255
65536,276513.57308350515
65536,258056.3249218154
65536,277406.9001637533
65536,289401.5927506059
65536,282163.38049788296
65536,273613.9061531663
65536,266877.6067270237
65536,341159.41663104395
65536,329836.6253227451
65536,314001.9103876228
65536,236086.0892646225
65536,227797.12661260433
65536,218959.1949833821
65536,231214.03321204617
65536,220569.90852965895
65536,229223.31347800992
65536,221246.72084703864
65536,231029.5299634904
65536,221257.58830556294
65536,231341.55197330873
65536,221568.8403308466
65536,231741.1710669294
65536,217128.1544649691
65536,228609.20787595297
65536,221153.31453530162
65536,226651.08516006553
65536,222950.3781572839
65536,227830.39394153416
65536,221449.16778295502
65536,228320.87576581675
65536,221684.90727031173
65536,227414.13751823863
65536,200450.45225631038
65536,215893.6128090544
65536,215049.6011905146
65536,228162.5092035052
65536,133465.3572647396
65536,313535.7457400682
65536,277159.94207357214
65536,220860.34823492827
65536,235417.80893349374
65536,218064.45985433293
65536,232289.6559093327
65536,132323.03811578345
65536,39551.84750832655
65536,202409.85120649426
65536,238164.1355773158
65536,265245.3054896495
65536,257789.49631541476
65536,269336.32835330465
65536,254496.05454766637
65536,287643.8003268784
65536,285021.1956012109
65536,271839.88848040416
65536,250074.27205880146
65536,284070.6529165108
65536,306302.44855114346
65536,288441.624895512
65536,326536.0500697318
65536,280807.45622422366
65536,320698.3527329112
65536,321813.06908618606
65536,289791.73826937535
65536,254089.05516476659
65536,225298.7010178094
65536,295492.4692266755
65536,174947.76059868524
65536,163005.66803308885
65536,182290.91186835972
65536,169583.6179511721
65536,170313.09849087265
65536,173386.55144552368
65536,172014.7189554716
65536,112640.417544511
65536,178591.99854268928
65536,131013.65791180999
65536,308603.3046476275
65536,271593.001591535
65536,166979.4748829474
65536,151223.33630134334
65536,194661.5623809523
65536,160932.2483281151
65536,175091.5772722028
65536,167640.06872572258
65536,165071.2530063602
65536,173194.81212259768
65536,167267.37958254074
65536,166483.11902793837
65536,173096.12010239673
65536,170199.96112632888
65536,116770.72884785825
65536,314648.2610019911
65536,164575.75907688797
65536,155101.0405728812
65536,157615.09448236838
65536,193136.24680649216
65536,189959.13978903138
65536,174891.9823394076
65536,135997.82077091996
65536,219216.95266075674
65536,171025.9470305278
65536,103252.84670679692
65536,350060.8755862645
65536,207995.68700143433
65536,127901.52605705816
65536,252012.19134176837
65536,168516.92634563294
65536,114464.35717274869
65536,292980.36621373857
65536,197081.53775628976
65536,166466.62926716395
65536,174911.10143269686
65536,143455.49572983198
65536,162422.06380295995
65536,121399.75372845959
65536,185482.47237006723
65536,197224.61576207296
65536,173911.56144930242
65536,161909.86283644062
65536,173307.25174732704
65536,173204.14151886868
65536,164519.7118470151
65536,168554.95978868604
65536,170643.4263971388
65536,169339.5790285801
65536,175558.25330071463
65536,162381.8164841901
65536,174569.576886988
65536,174287.74697880907
65536,164779.8549377025
65536,175039.0774740461
65536,169692.30881488757
65536,165213.72212307563
65536,174845.5327141237
65536,168308.00634453862
65536,166761.27589719233
65536,172493.85404398042
65536,168280.22157120216
65536,136045.31506190333
65536,209706.20998805514
65536,127128.9328924502
65536,130452.79643832557
65536,282956.270523172
65536,162208.79061343148
65536,171149.03127081064
65536,170705.44366003398
65536,165572.892141182
65536,176919.0989651825
65536,171198.78352992376
65536,166304.04070590745
65536,172445.10080881926
65536,164643.55411430247
65536,175692.6110188432
65536,168703.42309367663
65536,165684.62627264432
65536,174641.55693646576
65536,170164.10626408109
65536,164017.67192004336
65536,176235.33479690904
65536,169194.48872640202
65536,165874.5603494778
65536,118195.76528212146
65536,102518.1849319387
65536,158505.03126670246
65536,221370.14394150866
65536,153224.1580562351
65536,175611.12672098906
65536,163926.3105334785
65536,168419.71945653652
65536,151791.82661730394
65536,153599.2607574778
65536,176641.3068630447
65536,172754.80513171604
65536,157163.80932383728
65536,175098.56736103172
65536,167515.2430495413
65536,160773.82370635757
65536,174493.18019579182
65536,162876.13188731903
65536,166487.5815248065
65536,174533.0455632478
65536,156134.85054772106
65536,172593.49864453694
65536,174644.05794550126
65536,156859.79244312266
65536,174941.3334238363
65536,172853.04846229064
65536,154572.95588472384
65536,175191.88328997043
65536,159981.1862125014
65536,162002.48025797275
65536,169994.10290457023
65536,143138.53276419544
65536,212866.1404048033
65536,169664.8423737265
65536,166669.50004816748
65536,176330.17755214567
65536,168513.14950233852
65536,168049.54638385944
65536,176066.69124557677
65536,168508.4073899699
65536,165190.44227923825
65536,175998.36391920902
65536,159810.6052554996
65536,173211.79177379093
65536,170200.42461601933
65536,164565.6569247089
65536,175713.94332311617
65536,169648.63731428565
65536,164984.81149825346
65536,175261.76659303918
65536,169896.39717700146
65536,164502.03916727751
65536,175269.4153818542
65536,169384.81299154414
65536,166079.74086245874
65536,175942.9663280351
65536,163782.10886826072
65536,172545.22496618977
65536,173841.48125458614
65536,157833.289850262
65536,187355.9817987411
65536,170996.55595836646
65536,168156.05285279267
65536,174606.55032981432
65536,169996.44367439832
65536,167427.76538347238
65536,175996.47443862405
65536,168547.03355535472
65536,161416.25329309332
65536,184198.12202646668
65536,166531.69272970923
65536,170210.94071672083
65536,172916.9516193932
65536,164493.6236514196
65536,175577.45669733186
65536,173510.73996778252
65536,164637.91594740478
65536,174858.8015177744
65536,167869.05676391433
65536,156218.8050573651
65536,170686.94154433106
65536,174446.42479902465
65536,166491.21267704052
65536,175792.2782187039
65536,175368.5721280415
65536,166776.48898466307
65536,175576.99428690018
65536,173238.55798303196
65536,168119.16017082252
65536,175692.54928307777
65536,168516.18800205184
65536,158043.44740804005
65536,173326.5967062747
65536,161694.32367225917
65536,158545.6166655542
65536,162398.13982674718
65536,167385.19551595146
65536,153913.71012538273
65536,136550.8724371791
65536,168036.1049096453
65536,156625.31340725214
65536,154146.35981059112
65536,154255.90499317108
65536,160234.50640481355
65536,155856.58388863737
65536,166397.2694873666
65536,165069.50911959517
65536,162531.5920782102
65536,173901.91375578052
65536,158405.07631243754
65536,169576.5436298402
65536,173966.8673142525
65536,151765.7259265791
65536,175557.4827865888
65536,282213.4679604461
65536,330056.31420833024
65536,191001.17083717723
65536,212636.1136922773
65536,225606.72416329235
65536,245103.20560678488
65536,328449.6159931315
65536,331368.75842090853
65536,328264.9229233961
65536,327023.6304005091
65536,265736.517990628
65536,219642.64142240575
65536,273244.2010749427
65536,281000.6207303712
65536,166031.7612117928
65536,173952.28106235442
65536,170188.25884817267
65536,165929.11176487184
65536,174481.82387944285
65536,169942.07354481152
65536,166706.98197180685
65536,175744.76236671957
65536,290892.9278402276
65536,265004.97944356373
65536,232625.8715328277
65536,272960.1076991401
65536,275091.1308143606
65536,264489.04023539525
65536,252840.28129998335
65536,271879.3551674206
65536,282200.8050624567
65536,274601.7039584934
65536,248370.87334898565
65536,272648.2047478958
65536,308589.8769559584
65536,166581.12725781975
65536,156539.0836609044
65536,175324.38956868972
65536,167935.7571837039
65536,156522.07939582478
65536,175537.79074104858
65536,160238.71723138262
65536,163962.64930848754
65536,168882.603453683
65536,154238.6794207659
65536,173056.75863652732
65536,169708.52221891857
65536,154222.266364062
65536,173684.2937119512
65536,168140.4174254003
65536,171225.165715996
65536,174960.8918666455
65536,128473.35751630166
65536,249701.48187841434
65536,168478.22882207605
65536,130627.00308345041
65536,252787.99883919753
65536,170705.5893619008
65536,142536.19207721128
65536,216187.1419670695
65536,169166.0098796333
65536,138064.8717128825
65536,75345.37377521385
65536,107652.3835637202
65536,127986.45186615126
65536,185009.76851577763
65536,230542.66053607623
65536,259208.10885911106
65536,163815.88797876422
65536,271227.77763010934
65536,274111.9868075383
65536,261133.0143680607
65536,247810.90045807845
65536,280448.0325588948
65536,205581.7078330331
65536,128251.7756778972
65536,263350.76452043693
65536,253493.90651347523
65536,247389.8515240328
65536,235587.57661896962
65536,218895.8804233096
65536,231808.80409837965
65536,311583.65195358277
65536,266403.1761652275
65536,263178.5334744672
65536,280927.8372236689
65536,266568.4273155866
65536,258585.6245528085
65536,174497.80839477546
65536,173535.21958018708
65536,162014.89500138685
65536,173954.1269051021
65536,174232.47979164583
65536,165700.5221554854
65536,174009.4598502753
65536,174208.98667510305
65536,165146.27501016474
65536,173162.7518608935
65536,173622.53523278702
65536,166042.926413594
65536,175521.122211847
65536,171999.45235374372
65536,165930.73619651241
65536,173940.63197501932
65536,165451.31644648957
65536,175303.92002354682
65536,173322.75140161777
65536,165388.68076561065
65536,173440.2002471176
65536,176007.28529355288
65536,164125.484436883
65536,172228.55831951773
65536,175399.11630417223
65536,165086.13203852976
65536,174651.1648621417
65536,175174.7587186667
65536,165034.28504754722
65536,173555.39862290732
65536,172836.0793241556
65536,168116.98386698987
65536,175937.7658859487
65536,171904.7771306136
65536,166660.02804221632
65536,172498.85288262833
65536,136519.68456853842
65536,226421.07527368647
65536,174711.09336822896
65536,166136.30420487665
65536,173664.14500539313
65536,175822.8465261713
65536,165025.7332877202
65536,176232.19790452867
65536,175798.86078822232
65536,165538.32982088588
65536,175662.3039762392
65536,173636.4029413312
65536,160546.37141118656
65536,184006.2841826174
65536,170834.399624711
65536,143995.7791957202
65536,171185.74200802244
65536,166012.16371123513
65536,172449.97786604534
65536,174787.00892060457
65536,172913.57295465723
65536,170481.9388024394
65536,157882.8291529381
65536,157326.63037980377
65536,168534.93257254417
65536,167784.24958913832
65536,169772.91683962283
65536,168348.60956674645
65536,168646.69125310564
65536,174431.3320535888
65536,174763.54928690355
65536,181422.61454661036
65536,243559.0208050551
65536,221809.2626660852
65536,218908.72250561175
65536,240284.74703662828
65536,330355.6179120138
65536,331243.29853401653
65536,327834.4567127383
65536,301418.4450606107
65536,247064.8693520971
65536,278592.89415392315
65536,286399.35296658176
65536,283617.62218388973
65536,274302.51727420103
65536,248639.0122069323
65536,274990.74656137824
65536,284297.18608331156
65536,278115.53364252363
65536,251433.54837606614
65536,274553.8294356299
65536,283664.5258504901
65536,283216.0771571223
65536,272593.13212507335
65536,252311.99791489367
65536,277280.3676072202
65536,285853.292086609
65536,278220.8444726004
65536,265318.2133789893
65536,275174.09577104193
65536,275787.2830622758
65536,283064.0780645437
65536,269728.6260293519
65536,255191.1624238159
65536,285721.2246583131
65536,277982.1718913879
65536,280906.3725015134
65536,253812.13130615276
65536,274468.1493436094
65536,274655.55446914025
65536,232515.04314200368
65536,171351.7373095618
65536,277847.7799823456
65536,279852.5736641937
65536,277603.19621215994
65536,267232.77257208334
65536,234121.14317608275
65536,280117.6157845156
65536,277209.26777112385
65536,276421.9282198594
65536,151025.30323237946
65536,273157.993217487
65536,273576.1047687051
65536,270998.30355061975
65536,260636.71464293552
65536,277440.61036934284
65536,276269.95774174726
65536,268165.38939491694
65536,252537.49676752
65536,278735.54407784523
65536,283339.0142805697
65536,263565.51962073974
65536,157747.81550825085
65536,283569.2061990497
65536,277290.43982977694
65536,268312.2435438037
65536,232357.4475441444
65536,275283.5558266793
65536,276343.9365580644
65536,270018.3504470964
65536,270288.4599531158
65536,258510.95621134614
65536,282157.25018573
65536,275736.8654122845
65536,267375.74714810343
65536,256880.34744608274
65536,274067.36246888654
65536,280592.66783299687
65536,270191.4765937177
65536,272718.6201092347
65536,253685.2861519291
65536,275574.25541214057
65536,279804.18184138014
65536,266434.0519770206
65536,262591.66418517544
65536,273037.2444644429
65536,271469.1366738515
65536,271064.4892236957
65536,275615.72553083586
65536,250827.98317245228
65536,232968.7605199956
65536,278435.7368927073
65536,271655.8620075151
65536,252150.97388270643
65536,259148.39173803828
65536,276404.9664444371
65536,226893.09387338732
65536,160555.88300035917
65536,171192.92192592722
65536,169314.89268398815
65536,165271.19929541583
65536,173485.57502140812
65536,165907.85942029802
65536,171157.81931930195
65536,174775.76706025586
65536,162370.26818534825
65536,164467.6519265823
65536,175109.7281333916
65536,186042.7042423318
65536,222072.89054071638
65536,220112.37176803502
65536,220739.97779797306
65536,200308.79603997525
65536,329958.408742578
65536,340499.13768593385
65536,249220.8111339896
65536,201301.17050591615
65536,224130.01692629888
65536,215692.53805193832
65536,110521.19807631224
65536,165067.24757132432
65536,200075.90879979864
65536,120480.7519348305
65536,264125.4278831932
65536,171383.42413798423
65536,162872.1261620519
65536,167189.24451527325
65536,187468.06012925546
65536,169228.50417232877
65536,168710.11165741322
65536,164885.92614528528
65536,175073.9512370025
65536,175458.8204289512
65536,165638.98717722346
65536,172950.32676369988
65536,175452.4480002807
65536,164457.56304151766
65536,174355.39068509813
65536,174389.99252564492
65536,164280.95131156163
65536,174601.00179070787
65536,167547.3513947144
65536,170390.55218466246
65536,173782.81214999055
65536,164426.2494010774
65536,174941.79249209305
65536,174439.97354792242
65536,165222.34797478706
65536,173961.57119307716
65536,176158.83890186105
65536,164566.38813805475
65536,174212.41615374177
65536,174481.48899711008
65536,163080.25994993438
65536,175678.53638697768
65536,173717.3923768639
65536,166077.8376931257
65536,175217.9448406901
65536,169510.9760899683
65536,167867.39415918832
65536,174154.64897998492
65536,160167.41980056913
65536,173309.3242149521
65536,165825.35174459047
65536,151120.42953261928
65536,168183.48549173572
65536,174908.5009904194
65536,161054.9485662969
65536,175042.32523424164
65536,169547.10238915603
65536,147445.06454923758
65536,174966.80004969056
65536,159264.19939877765
65536,174128.78146768274
65536,169296.490128237
65536,148344.29226792464
65536,174444.78151052783
65536,169732.92015814356
65536,160995.7004488238
65536,167313.41667883872
65536,170415.61129698722
65536,167983.43280192334
65536,173491.38398414289
65536,168598.86586914907
65536,173097.7680427593
65536,175357.80884104973
65536,164359.1194164331
65536,173488.0430305863
65536,173743.1981709706
65536,166126.53392935105
65536,174834.61956249035
65536,174566.7428010421
65536,165986.67458976395
65536,176092.9827298568
65536,173447.96162221022
65536,174066.34294968648
65536,329319.0439604699
65536,332992.127400124
65536,333793.189083494
65536,309178.4571871315
65536,287504.1220903504
65536,285007.87334250106
65536,276916.1071576722
65536,279283.1917600287
65536,244706.4489203429
65536,259904.5058864472
65536,283306.0226327515
65536,279392.1990345323
65536,281238.49558778986
65536,255105.0343958118
65536,283877.0335531299
65536,283751.2137458168
65536,282199.45123494713
65536,248304.63800784192
65536,255145.97539117065
65536,271768.5966494737
65536,268794.5157317366
65536,274920.9670949844
65536,232552.29868645157
65536,283799.45028046484
65536,275817.4816429675
65536,279962.4178450285
65536,231966.14036642297
65536,303160.20258377376
65536,182508.32876758333
65536,163492.4338154017
65536,173733.50878101273
65536,173198.4417682591
65536,149006.11431689488
65536,89363.87576133554
65536,226187.43881629783
65536,244711.83835119038
65536,282289.30984498083
65536,234623.86626815022
65536,241987.37455072018
65536,252214.12474762826
65536,248036.542727767
65536,245942.19964800755
65536,240673.65518781688
65536,243663.47053292367
65536,252971.14611107457
65536,241496.3111438473
65536,161051.5766063566
65536,232260.62987224734
65536,270489.6593155692
65536,258715.67845470158
65536,247824.65711600002
65536,248912.3773670945
65536,277915.036926571
65536,263219.3356712475
65536,262586.97537091724
65536,236040.83978609976
65536,272785.72326815844
65536,282396.76915504347
65536,277776.3888958333
65536,249375.0038964844
65536,292368.33849704545
65536,318400.7621240642
65536,250663.38063685544
65536,231800.26049713272
65536,265809.55489658413
65536,300830.4122700302
65536,310644.385180399
65536,325292.32394691487
65536,298624.8623712666
65536,336217.85841328034
65536,309564.55411559885
65536,315092.72075947426
65536,305138.8122227623
65536,280632.118233679
65536,290298.4296887043
65536,354598.9893219606
65536,345060.204379159
65536,324245.48885357496
65536,342998.92881434533
65536,240683.4447095974
65536,278308.7289862994
65536,287880.6285700796
65536,271821.85882659943
65536,234820.93964068638
65536,273973.72865915886
65536,287437.3494367234
65536,274338.03603594704
65536,276452.41880661575
65536,268998.63375593914
65536,275540.3138900148
65536,291644.076402582
65536,273544.44946854416
65536,240659.2909407179
65536,276102.22077299235
65536,284759.85205017123
65536,279711.673207258
65536,231308.214494883
65536,292158.7228223
65536,292069.6375795488
65536,292001.9213726426
65536,274241.5096885412
65536,226909.414358147
65536,283031.15040841396
65536,277649.98166121874
65536,198269.6217035445
65536,189604.65911736756
65536,132157.69373194562
65536,200395.3399266072
65536,185108.19388824573
65536,193066.07068457754
65536,193753.24052294774
65536,181572.10210017188
65536,194511.81036810196
65536,190165.00807916038
65536,191885.5072905939
65536,253471.225059382
65536,276498.20552664617
65536,264646.6715520442
65536,265550.15220006974
65536,269371.0804824221
65536,278540.9800631508
65536,268977.65091596305
65536,270857.6653802733
65536,262668.2258652554
65536,281861.3219746979
65536,251476.41805037373
65536,190924.26244525483
65536,192924.15919792937
65536,189921.5472072796
65536,196766.26450265752
65536,186444.9662003243
65536,195663.73934146238
65536,189841.2528459577
65536,170375.60153235815
65536,193071.8111294315
65536,147468.09085450092
65536,132067.92887508104
65536,171509.99457342378
65536,181345.62808332904
65536,181720.6143683219
65536,192955.80115827508
65536,180305.4518598868
65536,188019.8631704248
65536,192493.74491575896
65536,185984.43607845122
65536,192015.86511883957
65536,189463.2657252616
65536,198043.9202001828
65536,248919.3787470145
65536,266550.0954249342
65536,267549.7234472284
65536,271584.81417216465
65536,248637.21940046607
65536,265586.8965799313
65536,270638.92437265895
65536,267242.1994674397
65536,250609.73348156063
65536,261512.63615982293
65536,267965.5492771227
65536,268803.54734665365
65536,267714.4653889369
65536,262544.7835764586
65536,269265.6184156142
65536,272472.9563778971
65536,262531.41188343184
65536,250272.29625832906
65536,261782.50324283077
65536,267076.54013025324
65536,270990.8128694621
65536,249255.41177118654
65536,201365.54027481965
65536,199943.13617207264
65536,265772.607614651
65536,244872.49244445926
65536,249264.60709292413
65536,266860.01564333413
65536,173477.1782965478
65536,197300.06696364272
65536,251523.92055365446
65536,259100.91980826532
65536,250165.48446797556
65536,211318.15829462864
65536,264449.2421413619
65536,272732.3802609394
65536,265162.87497013604
65536,250616.95629215223
65536,264470.15388195904
65536,270087.2678971303
65536,261886.298920688
65536,250746.7866172428
65536,268307.9241257388
65536,270015.6528073932
65536,272112.61979417945
65536,250644.78370608392
65536,271914.988497996
65536,269439.8130734353
65536,268445.5659503644
65536,266722.5717176987
65536,250674.56525510148
131072,140360.78617199222
131072,171011.64503796888
131072,148051.64041217577
131072,175920.74277959697
131072,207972.50104402198
131072,223016.95553309526
131072,216253.62224817264
131072,227188.97715433085
131072,218510.21917667534
131072,242525.7798840872
131072,222362.90381937195
131072,229944.73738126518
131072,276374.8682382816
131072,219993.54098963656
131072,230470.71800386548
131072,224873.42998993015
131072,229788.07105782477
131072,223142.01360229086
131072,230997.98985549228
131072,223134.5947875759
131072,233349.3566558237
131072,225633.29625426163
131072,208909.0082191071
131072,170318.69693933893
131072,169671.60739075948
131072,174655.2218592887
131072,169860.95861371717
131072,168254.65409198686
131072,174464.74651929745
131072,171000.825078981
131072,168567.0352328703
131072,176190.34195021566
131072,170893.37244740842
131072,169563.8918440107
131072,176145.71337076311
131072,172033.5988499898
131072,169921.97522741507
131072,171840.6157667889
131072,159456.62285542802
131072,187186.59115060416
131072,168557.60203213044
131072,191175.19983543636
131072,304873.49426792096
131072,337252.3176822402
131072,335785.6881424
131072,329195.78129022365
131072,271583.48652905173
131072,191444.7550741954
131072,222501.73384476098
131072,222444.6174074925
131072,177095.08801980066
131072,309238.1176799472
131072,332922.950309918
131072,316141.8553796437
131072,210955.10980740853
131072,199691.23740871865
131072,228690.3475521557
131072,228692.17804143444
131072,180689.65990772902
131072,308846.4430927265
131072,320254.5639477908
131072,242707.60723307505
131072,164454.8314115964
131072,228106.0921434559
131072,228663.1028759873
131072,175685.3264980029
131072,296809.0944681018
131072,211725.39470377396
131072,271512.6976985769
131072,229817.16895124083
131072,325131.1416459829
131072,332679.94991170673
131072,336626.7775156203
131072,320347.3077371563
131072,169003.93474960883
131072,294828.8783707048
131072,276171.53345348634
131072,278291.22508806526
131072,272320.9204011396
131072,274792.462992325
131072,312529.1042728354
131072,316206.53345939436
131072,335652.2427947211
131072,183963.56491218775
131072,224042.29201537915
131072,324946.0427096081
131072,332635.7960689767
131072,247291.78402722586
131072,189810.40787409496
131072,282430.18749410426
131072,333153.4304808737
131072,320269.74398917746
131072,166028.2327689259
131072,260539.26939056997
131072,334216.66798682255
131072,327643.047316243
131072,166925.06666987165
131072,343875.9983150076
131072,337334.798715699
131072,339479.26596435194
131072,298521.63132518827
131072,300803.62696981255
131072,311055.6326109481
131072,332733.19356320985
131072,296971.71997705003
131072,322578.8761803564
131072,249775.88858396802
131072,280968.64502309
131072,281928.15173824213
131072,272880.85503395594
131072,238776.37613391914
131072,280348.3384174505
131072,271483.6554622647
131072,277368.81287257565
131072,268335.3547930061
131072,252583.93364114893
131072,281299.649388117
131072,270808.52050264226
131072,274633.07647817134
131072,257234.06499275888
131072,211079.43277890506
131072,169488.6240083009
131072,170604.91041877365
131072,175416.93096150932
131072,169259.0953913795
131072,172150.37335112222
131072,174555.55972549392
131072,171062.72202872176
131072,172050.8251901678
131072,176807.7710551534
131072,171561.39916555968
131072,171228.1855291636
131072,177027.08850805642
131072,169453.9870574434
131072,173550.21788362105
131072,170447.12713071692
131072,156572.02461875885
131072,175182.46129255928
131072,191676.85429147226
131072,224296.91887808475
131072,228790.12578423534
131072,220570.00583187095
131072,225291.69642394487
131072,226631.10371387188
131072,216712.24125100175
131072,230619.00909469125
131072,119858.64829888816
131072,257119.90735455498
131072,279223.45722757356
131072,284525.45706169424
131072,275604.5592711031
131072,315960.1586878301
131072,339834.1337559964
131072,342875.7953004072
131072,346927.454346949
131072,311676.1036996265
131072,252831.13989677915
131072,277169.621433416
131072,275711.92955891055
131072,279761.5200898147
131072,260067.2689997995
131072,238270.93454387676
131072,275882.7696864427
131072,275353.2162219391
131072,277227.3275174736
131072,223060.7322994617
131072,273718.30718365486
131072,279541.37324140524
131072,277312.89352432796
131072,237123.93329798608
131072,260340.05618138413
131072,275114.97054619127
131072,285726.20457881957
131072,274440.7309564205
131072,230667.25809751643
131072,283576.5238338979
131072,281495.15589060984
131072,273107.5625942051
131072,230426.69262807406
131072,270762.4725379162
131072,277010.4588068827
131072,276238.133845663
131072,246956.0200962931
131072,210703.43975472433
131072,269536.18482850894
131072,278867.9189509435
131072,260389.54275596293
131072,257741.1258441666
131072,227070.94377496364
131072,237638.51949301246
131072,263835.3962622967
131072,257433.7867428808
131072,229997.25383278923
131072,222598.1162411815
131072,237192.21345401672
131072,189273.17020635883
131072,215144.26283400072
131072,233562.83996531126
131072,221085.84099948485
131072,216292.63181846298
131072,203486.2485010694
131072,248528.33943801775
131072,225410.83378565774
131072,224317.3965543502
131072,223260.23346769135
131072,224306.12582272684
131072,260563.02980606555
131072,343369.80378475937
131072,336011.68245417555
131072,348950.8617864958
131072,315423.6818207769
131072,245270.51007191083
131072,284416.5337019371
131072,200750.92892473587
131072,169134.16499984948
131072,173672.25821869227
131072,171194.32867427968
131072,166673.94476225463
131072,157442.6279063909
131072,95664.24757295022
131072,129841.12639773973
131072,194190.0662459992
131072,221003.16874343343
131072,232548.02639978216
131072,224919.81046457414
131072,266755.015927942
131072,225634.1108233524
131072,232896.05546279822
131072,227203.43022650818
131072,270404.1568690227
131072,219913.8597411394
131072,297876.05436952895
131072,190610.45284850165
131072,171751.39535127368
131072,174889.1071893589
131072,170347.50721123585
131072,171313.54661869886
131072,175079.9896702806
131072,170693.26386345085
131072,170694.31277274818
131072,176047.81458644167
131072,169686.63629502128
131072,170870.74192247013
131072,175602.24546103316
131072,169773.55094454365
131072,172665.8554824776
131072,176276.62173610614
131072,170912.9709442822
131072,172720.43142800243
131072,172533.82309934584
131072,172469.13190594432
131072,174107.25633776528
131072,170627.35412427643
131072,171531.8237846713
131072,174796.51064213595
131072,169161.34541461107
131072,170988.10606734196
131072,177217.26712897926
131072,162860.74673280984
131072,170934.73609215158
131072,174502.9545095228
131072,170151.68512273635
131072,170623.74410260358
131072,166867.99290010062
131072,164273.52988332638
131072,171030.36387565066
131072,216566.65618484048
131072,241611.2571516932
131072,187050.5292688251
131072,181660.20349939316
131072,229901.6526710204
131072,326556.7367838407
131072,234236.96488858166
131072,274910.915117956
131072,277026.26707659167
131072,278400.2343016372
131072,223376.93204292946
