65536,130865.84902556635
65536,139259.7841139123
65536,128053.90967154044
65536,139255.5371134806
65536,133855.15426672675
65536,132911.17200805654
65536,134320.58966738865
65536,132407.68006914857
65536,136387.52277842115
65536,131414.74809895424
65536,138237.3876009081
65536,131762.53071549293
65536,137532.11546811325
65536,130011.53852404401
65536,136447.31578111448
65536,132821.38658089592
65536,132414.09701663096
65536,136315.77713351912
65536,133173.41869216776
65536,134617.3313891001
65536,132270.47831385827
65536,136683.61270096933
65536,127978.8681292945
65536,140033.8994063683
65536,135858.3421369539
65536,130795.05474361619
65536,134192.57735229188
65536,132175.17916675974
65536,137483.65319363528
65536,130666.6192782394
65536,136950.65667839878
65536,129648.02764510823
65536,139360.27501914115
65536,130481.9376463355
65536,139146.87105301203
65536,135505.74334317874
65536,99756.28541909262
65536,134774.66753785012
65536,132358.67931450912
65536,134079.44072783683
65536,132567.8160605644
65536,135941.4516480726
65536,132382.43909878272
65536,139434.75659501998
65536,128284.58241251728
65536,138500.87484077594
65536,135469.23155078402
65536,132115.19599553556
65536,134265.81839312817
65536,130317.94973376043
65536,133201.35742839327
65536,132974.83318307178
65536,135928.47987103104
65536,130303.90649808644
65536,135439.56300695875
65536,127131.72893938956
65536,141956.1270393772
65536,132825.14433112246
65536,133037.77660881917
65536,132763.5828430153
65536,132207.1749891524
65536,135663.28697764038
65536,132194.87110339093
65536,132732.10996802218
65536,130488.5779433069
65536,141928.3435017895
65536,132086.92587757233
65536,137275.53905015485
65536,132968.53858002365
65536,133028.5560428687
65536,134295.96682352436
65536,132205.6019215291
65536,134808.1888425463
65536,130798.06570588512
65536,139834.0896493129
65536,130196.72073519485
65536,137869.13599480508
65536,133636.49217037158
65536,132207.94405805937
65536,135829.9604490321
65536,130840.85003113358
65536,134699.96324038002
65536,131892.73058707168
65536,129117.275542851
65536,130046.5878896456
65536,136817.9964919866
65536,127026.95321406773
65536,139278.42355766398
65536,134002.7036385486
65536,132023.3448959379
65536,136073.73127914616
65536,132404.99775904542
65536,126414.4353149344
65536,38562.274989125435
65536,58584.2197662806
65536,83090.1837589268
65536,107437.65070816454
65536,86964.13677267218
65536,122762.51505528793
65536,134117.61739516226
65536,124425.99179335928
65536,134521.48086088905
65536,125208.45642889704
65536,132458.78743517137
65536,126136.63296674244
65536,134653.65732798667
65536,128346.09499946928
65536,134035.06947171685
65536,132289.7436423203
65536,128472.26816890146
65536,100466.23365050188
65536,132644.36083722996
65536,128051.72880078018
65536,128613.83990380715
65536,132228.51997278738
65536,123571.81870531336
65536,95994.9836861325
65536,95194.67739904152
65536,94560.70735948019
65536,92878.30517897788
65536,74821.13260040547
65536,80954.47921538271
65536,96491.5387052167
65536,83984.2391817382
65536,106024.37945786129
65536,137052.49960460354
65536,125200.17943689716
65536,139338.85663271768
65536,125205.76001586606
65536,138718.631035769
65536,125441.96339754037
65536,101832.54798375118
65536,96237.6006272382
65536,95595.22077429452
65536,94248.22853385854
65536,97563.30761076728
65536,95962.24461447887
65536,115166.05678561861
65536,132245.21966592214
65536,134039.93827192765
65536,131593.11094273042
65536,138637.5313424799
65536,131931.1514647458
65536,140676.31828129553
65536,134816.16737049693
65536,133625.11713911832
65536,134865.56802477644
65536,133864.41810141434
65536,134634.20492376137
65536,134257.09374206205
65536,94962.78455954503
65536,121346.23454139983
65536,92643.72678290305
65536,139705.4478279086
65536,134659.73169048462
65536,126809.1866661662
65536,134169.1354905673
65536,137875.48492531493
65536,136459.36260650484
65536,136355.8330911881
65536,139131.90595128378
65536,133115.14873022126
65536,138344.7712178684
65536,135096.50483726544
65536,134896.6415187851
65536,136886.24315158126
65536,136055.73604860672
65536,133962.8695114575
65536,137977.03317092056
65536,140635.04881372227
65536,132862.0627393261
65536,136195.99147957878
65536,136835.4637018618
65536,93401.6934100622
65536,134343.39865422843
65536,139269.55901686833
65536,137573.0598931195
65536,135264.80655915278
65536,135611.99455544964
65536,135624.666871912
65536,135417.13216305847
65536,69544.55963341672
65536,118893.60936149256
65536,78982.62169069725
65536,113360.22842539469
65536,113404.7344662164
65536,133571.57158841842
65536,130831.10985862128
65536,115014.90880755418
65536,132401.3338639979
65536,115420.38238541844
65536,139016.12726092353
65536,136566.76079758265
65536,126833.39254338875
65536,135966.03459682944
65536,131525.85245850755
65536,132502.78818992048
65536,137004.8064026182
65536,127453.90183551461
65536,137204.13643030508
65536,127459.19776161255
65536,137532.4370252724
65536,126443.46276549809
65536,135497.70134924547
65536,126170.14927821213
65536,133578.13753338618
65536,131503.782574802
65536,134267.54903719426
65536,133039.35184292097
65536,127085.10114004233
65536,61348.161429343454
65536,46067.08482373789
65536,54441.6047098521
65536,79989.08308993989
65536,98347.21602634761
65536,109993.32230540283
65536,79675.77060612626
65536,117767.7638539642
65536,147009.856275814
65536,143085.3640127432
65536,146919.7251190711
65536,143409.78269832677
65536,132753.9067815342
65536,133447.90280615585
65536,133466.60418650036
65536,110617.60908444904
65536,90520.98629494164
65536,59546.16769201198
65536,87828.46748985362
65536,94252.08379575762
65536,78892.6190195746
65536,129491.79520561808
65536,104583.25663894512
65536,112688.20761855673
65536,120478.08112150637
65536,129520.3911723046
65536,121720.95908325617
65536,129083.17513114528
65536,122512.28093732186
65536,130399.04193215912
65536,120150.50051694752
65536,129472.79970687357
65536,120761.33743664257
65536,129995.61784772236
65536,121257.39063795938
65536,129141.43673464327
65536,120721.10093780981
65536,115471.57436253918
65536,102911.39421578277
65536,128613.9722361018
65536,121810.61737884258
65536,129501.48790734532
65536,121421.746659111
65536,127577.65875349229
65536,114078.57367103026
65536,147135.4637959949
65536,127504.83243314922
65536,91504.56937217616
65536,90662.75196992028
65536,91107.23257499014
65536,92004.50490857834
65536,92323.17135263693
65536,90625.89323146017
65536,93474.32377168897
65536,92146.6369979068
65536,93949.32523715627
65536,94026.35521126029
65536,93852.68657069416
65536,93364.0127479223
65536,94535.70396106491
65536,93937.94046326059
65536,93519.36954478138
65536,92038.84260050963
65536,94438.92606319815
65536,94317.85835079943
65536,97676.51024489845
65536,112957.24669873975
65536,144290.64985045718
65536,130136.36859929151
65536,117689.55167459876
65536,114580.54640025162
65536,89072.3938553231
65536,89636.74618969878
65536,91111.2004000875
65536,90889.37617713104
65536,91252.24913981068
65536,92111.6673427663
65536,92343.73477771247
65536,87694.70526554965
65536,108693.17113413716
65536,69542.92495316979
65536,70052.22042771784
65536,91581.71699234651
65536,88312.01908034159
65536,93588.58309131327
65536,92506.19352092172
65536,92830.41896874503
65536,71185.20446846612
65536,60536.49133644111
65536,129304.16386561522
65536,104638.33486087863
65536,74638.82459376141
65536,75554.85407071043
65536,78870.03220342284
65536,76276.8884612976
65536,100034.13164571751
65536,89243.17238416437
65536,75006.36429001001
65536,46303.406870397645
65536,123115.44116325377
65536,125901.62877678133
65536,125615.98940805976
65536,122029.18425564822
65536,130577.86188152774
65536,130723.7901741986
65536,130376.6686257934
65536,130476.13219685142
65536,130924.54857542962
65536,128481.33012095746
65536,131527.44399035326
65536,129019.47265096827
65536,134787.56536186015
65536,125959.30607506771
65536,140189.3790283418
65536,133497.16104937313
65536,109053.2401189858
65536,92106.305413456
65536,90985.30350786558
65536,90194.49631379603
65536,55458.74000071985
65536,138166.89012858365
65536,100815.92343151596
65536,98377.3444059002
65536,111829.65391406025
65536,125917.78324260958
65536,127123.19572459268
65536,129704.94977435231
65536,131409.39466787982
65536,130148.8851186203
65536,140022.93855779455
65536,129521.19640283372
65536,132546.5722263503
65536,133768.06169811063
65536,133439.5868283385
65536,136283.45213616136
65536,132924.31635030237
65536,138351.4128653809
65536,134102.43763364985
65536,135743.24653593416
65536,135595.9598370191
65536,137309.8635991277
65536,135657.50820219208
65536,133581.02818118877
65536,134036.83010402866
65536,134245.45062304655
65536,135157.76492847924
65536,135765.32474862033
65536,138606.19001383983
65536,130803.96827846805
65536,136636.45589081434
65536,134986.70448454178
65536,134659.09702995894
65536,134865.6044022291
65536,94711.66973737685
65536,91204.46901898192
65536,94109.30343869749
65536,94052.14250780633
65536,92955.88657559903
65536,94140.14323046232
65536,94039.01716437757
65536,94358.16491108583
65536,95300.14924956374
65536,85853.675288522
65536,122798.15237899932
65536,132290.98619490644
65536,129505.22786703853
65536,35444.56397532902
65536,103524.33054697598
65536,91750.45930279928
65536,108338.73492209199
65536,93945.32701381907
65536,94884.7804622369
65536,93057.15458766189
65536,94788.5627361894
65536,93483.28051527985
65536,93893.68962107606
65536,90094.59481983108
65536,93609.74043048685
65536,95494.40221363663
65536,127240.40127041907
65536,117986.69393260506
65536,132481.61784432005
65536,123874.13891989183
65536,125003.6407310363
65536,127418.48243313236
65536,125130.4798078196
65536,126841.21116613624
65536,138767.8524842221
65536,139832.27119070673
65536,137341.88515471562
65536,141294.88567618857
65536,136920.67322799662
65536,138275.1775591555
65536,138875.86927614425
65536,139334.04180049122
65536,147476.94234875613
65536,94495.04916813645
65536,95408.97725965192
65536,94252.04826194982
65536,94249.92516555941
65536,93469.80672874184
65536,94273.41779980173
65536,94141.11810087992
65536,87789.41426463856
65536,93591.84148686737
65536,94075.30653027503
65536,95597.74305200383
65536,69262.9370699118
65536,62070.718908032046
65536,91295.3615839526
65536,92832.10802686747
65536,93342.61781238507
65536,94626.44790293598
65536,95346.37239470804
65536,115021.81446222182
65536,83751.53966736737
65536,79643.62345673556
65536,77246.66916224905
65536,77611.28604694986
65536,78757.7384400376
65536,82143.48495377786
65536,72827.97130111832
65536,89797.71358857615
65536,127873.60768019118
65536,88282.57203151617
65536,91345.6734030447
65536,46794.639711456766
65536,94629.10736457651
65536,132764.28789351668
65536,149792.11101872267
65536,138452.87770152715
65536,130419.97710607722
65536,133362.8154063925
65536,123412.4987489058
65536,132551.17535778214
65536,125416.74416376317
65536,134154.46598875732
65536,124390.70323786512
65536,135552.76587963375
65536,125459.92038564374
65536,130202.51829898743
65536,126300.9790220389
65536,141704.11670297597
65536,102252.13392534592
65536,89547.46472322401
65536,88524.87460451512
65536,84341.65895151341
65536,93465.50851685753
65536,96334.77954315543
65536,94182.08976871704
65536,95924.69681081078
65536,95612.55955108756
65536,94326.06994296952
65536,100951.48796436169
65536,75832.37980435095
65536,102195.61139342081
65536,78060.28923991213
65536,79437.97947274949
65536,81383.24166053715
65536,81518.699900645
65536,82304.70964832597
65536,79779.59132744784
65536,80036.76568868676
65536,79915.7687797062
65536,76963.07996394741
65536,80597.87503702464
65536,78924.28099190774
65536,78572.86533239465
65536,77946.4842822863
65536,80283.88381316335
65536,80628.0928432489
65536,90311.13268945109
65536,87467.65992608808
65536,91955.24060272613
65536,70013.94957931418
65536,83062.6529131526
65536,82358.51054963104
65536,82332.5672562392
65536,74150.207112651
65536,145695.47809315505
65536,96392.01785411513
65536,90515.28359615049
65536,69188.04029373091
65536,69198.34341933788
65536,82480.27422381732
65536,143833.5466145107
65536,99600.30398012775
65536,142983.8265274462
65536,102715.86921147286
65536,145697.51593020215
65536,154130.6315672172
65536,148625.57754041612
65536,139307.39151088617
65536,152170.61491080292
65536,137154.08026531085
65536,143774.96113043927
65536,126190.35360556126
65536,141663.58666418662
65536,130274.28468995763
65536,135087.27042931545
65536,137419.341717379
65536,133717.7629874046
65536,125838.35082297653
65536,90911.90917827544
65536,45956.23927410098
65536,125943.69611498962
65536,132697.85216583463
65536,124957.23338687334
65536,142255.9893683564
65536,118903.32137403727
65536,90500.53037835828
65536,115945.21495837044
65536,131667.14703230807
65536,135949.56488662012
65536,125989.90266524079
65536,86655.12766986615
65536,80894.42048531475
65536,149691.45597095267
65536,137211.55387145144
65536,138302.60111234017
65536,128397.79073625348
65536,121514.27197275749
65536,128321.1272138442
65536,128053.1061841967
65536,123559.00850814977
65536,132167.5800327564
65536,122211.66449231748
65536,116627.61002386316
65536,108391.40222054961
65536,89734.65999447594
65536,87222.29185468522
65536,89460.83386801092
65536,85826.05821598694
65536,90012.59006097182
65536,89468.29351039944
65536,90925.48229376259
65536,84210.866704977
65536,91481.80024473212
65536,92877.45980147443
65536,95747.9210014543
65536,93414.7025213469
65536,84632.73497707595
65536,90325.40812180779
65536,92924.20293568
65536,91397.00133750371
65536,92169.70433433565
65536,92552.246668767
65536,93687.9083387485
65536,94141.93346255255
65536,93015.83185267632
65536,94043.9696937665
65536,95402.45094620629
65536,120316.60110414546
65536,152594.57315711916
65536,148240.9799440331
65536,151708.18869221775
65536,101344.64069271088
65536,92724.13207662462
65536,93424.11915536375
65536,94452.59150519839
65536,93892.07631623076
65536,95585.60809556572
65536,155125.58191483916
65536,148738.27551950933
65536,96089.92787297834
65536,75030.2428151227
65536,93863.26656369866
65536,94464.28876750648
65536,93885.82638539099
65536,113305.62708602741
65536,79142.33138904368
65536,80204.2706528403
65536,77898.60717290375
65536,77235.20219866994
65536,77964.97688494365
65536,78692.2914998554
65536,78539.10972777559
65536,77839.7113765774
65536,77456.22600115658
65536,79931.00355772897
65536,77085.5138898075
65536,79345.45710759149
65536,78937.3828421231
65536,80402.16519814792
65536,79798.53742048674
65536,79183.86771226325
65536,79665.21490090046
65536,81532.65741673233
65536,79926.15462721682
65536,79428.71058767238
65536,78378.1860340732
65536,78836.38131864727
65536,78458.44840572434
65536,78282.78261787175
65536,77032.16038773676
65536,79410.4000148021
65536,93784.63877017576
65536,87098.96262522544
65536,40811.09105064603
65536,75915.76811498262
65536,58102.04892808401
65536,53476.53064804144
65536,70025.2749227306
65536,90074.81794528171
65536,101760.65263584004
65536,85736.82960122344
65536,90063.25773033206
65536,91044.83047452566
65536,90754.65948034971
65536,89800.80206484371
65536,91517.25635658271
65536,93080.1429338675
65536,94840.04704445694
65536,92862.78891470887
65536,93732.15866942327
65536,93388.98445176137
65536,93567.4178040644
65536,93338.72333347677
65536,94376.87479661785
65536,93770.16351547344
65536,94049.55075821337
65536,93117.49938542451
65536,92201.27501455166
65536,91447.5089012719
65536,91758.66773021079
65536,92391.3078627128
65536,103405.84737317609
65536,140303.63671235467
65536,154224.97784558195
65536,139835.6343986152
65536,149822.92428578663
65536,148823.07733978154
65536,137326.17424521758
65536,147913.43691514104
65536,134627.31725586986
65536,153713.60542178628
65536,141954.7365965983
65536,141598.49407169584
65536,148410.67013353994
65536,137584.79522910964
65536,150736.59699168944
65536,124450.10166951055
65536,93227.60204530171
65536,93223.56941674021
65536,93724.67383579192
65536,95068.65573110933
65536,135259.11656590088
65536,159113.57192625597
65536,146769.45029116858
65536,133932.52961315197
65536,145452.2393754048
65536,138033.5029396995
65536,152826.1684859603
65536,139589.9990466003
65536,145935.71940180365
65536,90170.76449208747
65536,132770.9509905244
65536,131961.18335399404
65536,105908.21697374049
65536,69163.54917732379
65536,69732.16711397527
65536,69177.92687312035
65536,91789.63724368202
65536,69843.5615969926
65536,68363.26983707256
65536,69639.60460025299
65536,69798.92117391455
65536,70185.76206015986
65536,92442.46773688545
65536,52753.75664776465
65536,76712.506992345
65536,78268.6841828851
65536,119090.77527618341
65536,132134.41611321064
65536,120187.4106331485
65536,128249.63740621264
65536,134638.95420000158
65536,123516.26091574956
65536,138595.5859800586
65536,124848.55869829898
65536,133737.02299514494
65536,123688.82118987408
65536,134649.23336112493
65536,101150.57770635198
65536,76450.15625647438
65536,77468.86293991856
65536,77140.50634102676
65536,77963.31747949272
65536,75923.54923763646
65536,76296.54728367888
65536,74149.39338010529
65536,75322.32115976489
65536,77242.60581638367
65536,77677.83661010815
65536,59297.93732717987
65536,75517.51587246028
65536,122204.43604546934
65536,116960.82899964221
65536,136405.66170795713
65536,91941.39214346094
65536,91787.13498665828
65536,92464.85410895318
65536,90582.39315602917
65536,91365.88712073564
65536,91030.90681348131
65536,61079.24335521965
65536,132880.54729776777
65536,97684.44875297986
65536,63362.42598001397
65536,72889.10243776145
65536,145188.4335344048
65536,138127.44217950737
65536,136709.9599767921
65536,113687.72981974584
65536,90850.9463034567
65536,91827.9548169731
65536,89994.7362078792
65536,92187.87926669704
65536,86308.45779732184
65536,90545.78008222824
65536,95128.59769221827
65536,134594.44741374752
65536,132858.5853217835
65536,109981.70894198587
65536,115736.0925435055
65536,114224.6726206658
65536,113869.99121493018
65536,116582.83583551187
65536,111655.86768333057
65536,125097.9986446883
65536,145599.72161333228
65536,91598.8552707859
65536,103153.60159252655
65536,129490.99034061958
65536,102949.07932638358
65536,129296.10553665318
65536,103411.21542200411
65536,127797.30733629387
65536,105123.34384741978
65536,123437.81727376471
65536,83685.27874687655
65536,75184.7816378313
65536,75215.9185766621
65536,78185.18426723321
65536,76730.86610348769
131072,72849.67077048289
131072,78155.4806374486
131072,108736.81851509653
131072,86605.22834031386
131072,84835.91165222094
131072,87553.69120671139
131072,88622.83918685709
131072,70387.27713364425
131072,93044.34009418321
131072,85915.00771946345
131072,82534.86355171287
131072,84586.93282452601
131072,87563.05963193218
131072,99323.90219773998
131072,84848.81087361269
131072,87813.89075249479
131072,90467.28978726527
131072,82052.91806023291
131072,88430.20729897625
131072,113258.17143549635
131072,84658.45688459079
131072,80154.5829224409
131072,127152.64662512082
131072,137932.76577678425
131072,130181.21224744845
131072,139704.92085436822
131072,117171.57656582528
131072,98176.29674688914
131072,88041.66977013553
131072,94302.52438427525
131072,94578.2006137936
131072,95223.1950752849
131072,94570.54428279922
131072,93353.94588458465
131072,95588.55931121943
131072,94474.94463059683
131072,82156.73928446081
131072,88021.70685708462
131072,78254.16216281358
131072,91870.28797292987
131072,94300.47904643355
131072,92124.75239169676
131072,92769.6451783719
131072,93446.77397907297
131072,94316.15037691564
131072,90707.24255606478
131072,94603.63819103464
131072,110397.89166522413
131072,133321.13889316257
131072,139250.63108386006
131072,132065.52193152692
131072,140333.99772125654
131072,128859.56961419187
131072,144021.28749846257
131072,131714.16235456453
131072,144526.52748280315
131072,136045.37058690927
131072,133700.09944613397
131072,139754.37609384002
131072,131274.20121945857
131072,139964.9471786286
131072,131290.05741708082
131072,140148.6304255389
131072,131934.9808582133
131072,139292.31425404717
131072,137660.0625169408
131072,132176.9611591391
131072,139638.1640039065
131072,133628.36695044432
131072,128892.20628785162
131072,107143.584188607
131072,142482.9419421907
131072,131183.8251393074
131072,144991.79491432582
131072,127561.02678972903
131072,140535.1804527931
131072,104798.60223816278
131072,50725.48347345994
131072,74370.12778052245
131072,92072.83292546603
131072,94335.70681971693
131072,94086.22004753424
131072,94402.37350223554
131072,91617.4268805897
131072,92961.50343292889
131072,94296.78877000682
131072,92945.40647071048
131072,71604.90874563022
131072,93806.79121769563
131072,93230.89619690663
131072,92972.92935107964
131072,91553.11715017851
131072,94478.61315977486
131072,94357.70193326664
131072,93974.89366740781
131072,93332.24196831725
131072,94246.03455097324
131072,94197.51768817438
131072,93601.88087363502
131072,60957.270538241726
131072,82788.1320894582
131072,85350.95887534748
131072,113648.1158847108
131072,84662.80751013287
131072,88534.31877932423
131072,96288.61317821365
131072,134925.162409418
131072,135472.57168124712
131072,144559.37075040626
131072,137037.66233481478
131072,145978.94428903362
131072,142919.59872178428
131072,138656.235280774
131072,144464.64220658762
131072,138146.25682356168
131072,145462.6913652619
131072,139232.89081871865
131072,145683.06125564812
131072,143351.0075568917
131072,138206.79994040524
131072,148915.5153139504
131072,137913.81903362408
131072,144586.3125343031
131072,138488.82928329677
131072,144592.24985540775
131072,147486.18644377767
131072,137286.0551277646
131072,144116.78532522186
131072,136525.63022961427
131072,144692.98680327614
131072,145795.99437169143
131072,140632.06236638196
131072,99376.91667016971
131072,140074.1496518597
131072,130375.63175142062
131072,41363.046394985075
131072,84561.48317459029
131072,76641.12601142336
131072,70367.42067234381
131072,72774.1180886693
131072,85645.30698404077
131072,83324.70228292186
131072,99970.60864105953
131072,138670.84823987173
131072,128277.27594994775
131072,144209.85186908225
131072,137976.32878103433
131072,144385.73399642963
131072,136288.50422821456
131072,142916.02425913763
131072,141626.810521739
131072,146250.80931541606
131072,142868.04164774856
131072,137446.21901257813
131072,128295.34615046607
131072,131066.95843919175
131072,126261.3508954455
131072,122469.89445054617
131072,133193.56888172013
131072,122536.97614523671
131072,131878.1024323597
131072,137797.83624325617
131072,131253.52497748018
131072,142352.70587582147
131072,125147.65859368321
131072,145438.82748380792
131072,132208.36355396177
131072,138682.7331537577
131072,135274.46783700725
131072,131754.52761258688
131072,136879.2917646437
131072,130594.79530114702
131072,143076.72475057078
131072,125618.48259907654
131072,147518.88721192695
131072,131590.04594992814
131072,137711.7783369182
131072,57046.627631560936
131072,44182.31177053898
131072,98040.85931244533
131072,71359.31211906615
131072,88690.54529519273
131072,83290.84112255397
131072,43395.80883278293
131072,67278.76890617504
131072,120543.34672449372
131072,134673.27858595212
131072,126543.97890461254
131072,127113.22559724785
131072,147941.20579775667
131072,145983.67522953378
131072,144339.7804620807
131072,146075.09369986886
131072,141747.92484581724
131072,149181.3449921538
131072,142426.20186350442
131072,146397.10859854636
131072,126130.30092545586
131072,138490.2869144821
131072,144409.9625544967
131072,98489.58344618599
131072,147624.61658196457
131072,106176.34149029537
131072,143403.92152363798
131072,136417.51508129732
131072,147540.69578126562
131072,141385.60151655853
131072,148462.86743260638
131072,143680.06013872597
131072,141678.78020237398
131072,148810.60888688028
131072,141316.65005489445
131072,143357.02881662644
131072,144843.88364111452
131072,143586.5419780281
131072,148623.0372841696
131072,140024.0561328436
131072,145639.35385061713
131072,142572.62899222964
131072,146060.5426791827
131072,142943.90981039777
131072,142872.9405222806
131072,147436.216881034
131072,139906.26000766965
131072,145630.2973930866
131072,143121.0580882576
131072,147488.57922186796
131072,147470.00460106414
131072,142110.67607875148
131072,144302.41399179294
131072,143288.9954194807
131072,147752.2814799164
131072,147462.1107166172
131072,140554.63703100255
131072,113349.60202387981
131072,122281.97734848651
131072,138364.10458776628
131072,95671.99049403102
131072,134289.88916652577
131072,69094.7673427175
131072,89089.05814424106
131072,62191.65764835804
131072,50843.91234143436
131072,61505.876671245365
131072,87298.19167906811
131072,71152.64654759176
131072,100464.68937423157
131072,85934.06330882752
131072,83386.67300850111
131072,117470.604156016
131072,86904.69631240779
131072,85152.26374312832
131072,89498.36079277289
131072,73088.98613297283
131072,83386.46440890587
131072,84562.69880161971
131072,116574.11070856775
131072,90679.33420693805
131072,93287.95061112005
131072,92780.97232974507
131072,96342.7056480815
131072,102260.36306519303
131072,105627.29409279359
131072,105263.0692521522
131072,103054.18599404985
131072,102185.82635582966
131072,54016.94003649708
131072,82076.50942394274
131072,73174.40827514749
131072,74168.36129010821
131072,82420.47845582267
131072,82559.57127144876
131072,83955.68281744525
131072,84755.44494404954
